037	BANCO SANTANDER-CHILE                   
4100000	 0000000743746,00	 0000000494915,00	 0000000001563,00	 0000000031054,00
4100100	 0000000002667,00	 0000000000691,00	 0000000000000,00	 0000000000000,00
4100200	 0000000002265,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000298096,00	 0000000188042,00	 0000000001563,00	 0000000030141,00
4100399	 0000000002837,00	 0000000000446,00	 0000000000000,00	 0000000000000,00
4100400	 0000000000344,00	 0000000277771,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000000,00	 0000000006340,00	 0000000000000,00	 0000000000000,00
4100500	 0000000395697,00	 0000000006967,00	 0000000000000,00	 0000000000000,00
4100599	 0000000002186,00	 0000000000030,00	 0000000000000,00	 0000000000000,00
4100600	 0000000047693,00	 0000000021373,00	 0000000000000,00	-0000000000184,00
4100800	 0000000011754,00	 0000000000071,00	 0000000000000,00	 0000000001097,00
4100900	-0000000014770,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000247246,00	-0000000275786,00	-0000000000002,00	-0000000040090,00
4150100	-0000000000855,00	-0000000000421,00	 0000000000000,00	 0000000000000,00
4150200	-0000000004605,00	-0000000000110,00	-0000000000002,00	-0000000000166,00
4150300	-0000000193095,00	-0000000104662,00	 0000000000000,00	-0000000011367,00
4150400	-0000000003429,00	-0000000000008,00	 0000000000000,00	-0000000015973,00
4150500	-0000000038706,00	-0000000141121,00	 0000000000000,00	-0000000012584,00
4150600	-0000000004768,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150800	-0000000001788,00	-0000000005256,00	 0000000000000,00	 0000000000000,00
4150900	 0000000000000,00	-0000000024208,00	 0000000000000,00	 0000000000000,00
4200000	 0000000262463,00	 0000000004927,00	 0000000000000,00	 0000000004151,00
4200100	 0000000008862,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000009148,00	 0000000004927,00	 0000000000000,00	 0000000003774,00
4200300	 0000000090974,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000021298,00	 0000000000000,00	 0000000000000,00	 0000000000063,00
4200500	 0000000046387,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200600	 0000000009939,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000029928,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000026344,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000019583,00	 0000000000000,00	 0000000000000,00	 0000000000314,00
4250000	-0000000060023,00	 0000000000000,00	 0000000000000,00	-0000000002088,00
4250100	-0000000045725,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000001616,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000012682,00	 0000000000000,00	 0000000000000,00	-0000000002088,00
4300000	 0000000133371,00	 0000000018741,00	 0000000000000,00	 0000000001423,00
4300100	 0000000013268,00	 0000000018075,00	 0000000000000,00	 0000000000202,00
4300200	 0000000111491,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300300	-0000000002671,00	 0000000000666,00	 0000000000000,00	 0000000000014,00
4300400	 0000000004674,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	 0000000006609,00	 0000000000000,00	 0000000000000,00	 0000000001207,00
4350000	-0000000080428,00	 0000000000000,00	 0000000005030,00	 0000000000133,00
4350100	-0000000259036,00	 0000000000000,00	 0000000000000,00	-0000000000001,00
4350200	-0000000000601,00	 0000000000000,00	 0000000005030,00	 0000000000134,00
4350900	 0000000179209,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000008053,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400100	 0000000006654,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000001399,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500000	-0000000195920,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500100	-0000000230772,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
