012	BANCO DEL ESTADO DE CHILE                                               
8110000	 0000001244028,00
8111000	 0000000000941,00
8113000	 0000000168904,00
8114000	 0000001001379,00
8115000	 0000000072804,00
8130000	 0000000101780,00
8131000	 0000000000000,00
8133000	 0000000045496,00
8134000	 0000000019595,00
8135000	 0000000036689,00
8140000	 0000000027043,00
8141000	 0000000000000,00
8143000	 0000000009923,00
8144000	 0000000001852,00
8145000	 0000000015268,00
8310000	 0000001462611,00
8311000	 0000000087057,00
8312000	 0000000036436,00
8314000	 0000000072835,00
8315000	 0000000341855,00
8315100	 0000000327113,00
8315200	 0000000014742,00
8316000	 0000000000000,00
8317000	 0000000545067,00
8318000	 0000000379361,00
8318100	 0000000266553,00
8318900	 0000000112808,00
8319000	 0000000000000,00
