001	BANCO DE CHILE
811000000	001393488293143
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	000718395683236
811200100	000607199012934
811200101	000384520859677
811200102	000000000000000
811200103	000222678153257
811200104	000000000000000
811200600	000021758906938
811200700	000007308693801
811200800	000013311631629
811200900	000000145546559
811201000	000059447024675
811201100	000003155918472
811201200	000006068948228
811300000	000391654435495
811300100	000000076903781
811300200	000000314876590
811300300	000000000000000
811300400	000389457205675
811300500	000000000000000
811300600	000001805449449
811400000	000283438174412
811400100	000232861278923
811400200	000013753275186
811400300	000035406766838
811400400	000000059327974
811400500	000001357525491
812000000	000641042389560
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	000327536321307
812200100	000261920476072
812200101	000182830446538
812200102	000000000000000
812200103	000079090029534
812200104	000000000000000
812200600	000011687535381
812200700	000000000000000
812200800	000011742296304
812200900	000000272037418
812201000	000034730684931
812201100	000002094881385
812201200	000005088409816
812300000	000205067233582
812300100	000000007588316
812300200	000000054061059
812300300	000000000000000
812300400	000203219573347
812300500	000000000000000
812300600	000001786010860
812400000	000108438834671
812400100	000075630731977
812400200	000006855048194
812400300	000025893726505
812400400	000000059327995
812400500	000000000000000
813000000	000359780058764
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000069847600985
813200100	000054539270203
813200101	000045605238941
813200102	000000000000000
813200103	000008934031262
813200104	000000000000000
813200600	000000045750934
813200700	000000915729320
813200800	000004291598934
813200900	000000000000000
813201000	000003569749211
813201100	000001262909704
813201200	000005222592679
813300000	000006982755891
813300100	000000016100235
813300200	000000000000000
813300300	000000000000000
813300400	000006904534275
813300500	000000000000000
813300600	000000062121381
813400000	000282949701888
813400100	000186823912355
813400200	000024158174456
813400300	000068736648394
813400400	000000000000000
813400500	000003230966683
814000000	000059500501666
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000014589065170
814200100	000012754814189
814200101	000008276438132
814200102	000000000000000
814200103	000004478376057
814200104	000000000000000
814200600	000000000000000
814200700	000000125503896
814200800	000000063168541
814200900	000000000000000
814201000	000001325080905
814201100	000000000408438
814201200	000000320089201
814300000	000007029160726
814300100	000000058706947
814300200	000000000000000
814300300	000000000000000
814300400	000006964656760
814300500	000000000000000
814300600	000000005797019
814400000	000037882275770
814400100	000031120400277
814400200	000001864351872
814400300	000004285333969
814400400	000000000000000
814400500	000000612189652
821000000	040934397317675
821100000	000586271917436
821100100	000250033153617
821100200	000336238763819
821200000	020415028010230
821200100	015433726105470
821200101	012094327740057
821200102	000065262501417
821200103	003274135863996
821200104	000000000000000
821200600	001290730642619
821200700	000221728428752
821200800	000123732484720
821200900	000593468418560
821201000	002684062036138
821201100	000048895994744
821201200	000018683899227
821300000	013890776480707
821300100	000000910757786
821300200	000017667586476
821300300	000000000000000
821300400	013711254757864
821300500	000000000000000
821300600	000160943378581
821400000	006042320909302
821400100	003772530593423
821400200	000286777957803
821400300	001980417432005
821400400	000001217028302
821400500	000001377897769
831000000	015543851533501
831100000	000358347969414
831100100	000000000000000
831100200	000358347969414
831200000	000610465836305
831300000	000000000000000
831500000	002964097175145
831500100	002361813410821
831500200	000602283764324
831600000	011590540284566
831600100	001715848173947
831600200	000373355193939
831600300	001503849107613
831600400	007997487809067
831600500	000000000000000
831700000	000000000000000
831700100	000000000000000
831700200	000000000000000
831700300	000000000000000
831700400	000000000000000
831700500	000000000000000
831800000	000020400268071
831800100	000000000000000
831800200	000020400268071
831900000	000000000000000
832000000	001747845409739
832100000	000156009650159
832100100	000012682844124
832100200	000143326806035
832300000	000000000000000
832300100	000000000000000
832300200	000000000000000
832300300	000000000000000
832500000	000000000000000
832500100	000000000000000
832500200	000000000000000
832500300	000000000000000
832700000	001591835759580
832700100	000653028186668
832700101	000000000001664
832700102	000563260267007
832700103	000089767917997
832700104	000000000000000
832700200	000938807572912
832700201	000000000000000
832700202	000938807572912
832700203	000000000000000
832700204	000000000000000
833000000	039334238960216
833050000	009398869236169
833050100	000000000000000
833050200	009398869236169
833100000	004217965943490
833200000	025717403780557
833300000	000000000000000
833300100	000000000000000
833300200	000000000000000
833300300	000000000000000
833350000	000000000000000
833360000	000000000000000
833370000	000000000000000
833380000	000000000000000
833400000	000000000000000
833410000	000000000000000
833420000	000000000000000
833500000	000132383968020
833500100	000000000000000
833500200	000000000000000
833500300	000000000000000
833500400	000038226399094
833500500	000000000000000
833500600	000094157568926
833500700	000000000000000
841000000	000358365810283
841000100	000000000000000
841000200	000059098307031
841000300	000000000000000
841000400	000000000000000
841000500	000015014555418
841000600	000284252947834
841000700	000000000000000
842000000	000000000000000
842000100	000000000000000
842000200	000000000000000
843000000	000000000000000
843000100	000000000000000
843000200	000000000000000
843000300	000000000000000
843000400	000000000000000
843000500	000000000000000
843500000	000000000000000
843500100	000000000000000
843500200	000000000000000
843500300	000000000000000
843500400	000000000000000
843500500	000000000000000
843500600	000000000000000
844100000	000018922963645
844200000	000000306637378
844300000	000002123412915
844400000	004888210600000
844400100	004888210600000
844400200	000000000000000
844500000	008939332835000
844500100	008543356135000
844500200	000000000000000
844500300	000395976700000
844500400	000000000000000
844600000	000000475373115
845250000	000622158147790
845250100	000000000000000
845250200	000000000000000
845250300	000001434256736
845250400	000000000000000
845250500	000620723891054
845250501	000382834031212
845250502	000000000000000
845250503	000016881358592
845250504	000037002564695
845250505	000126992189648
845250509	000057013746907
845250600	000000000000000
845250601	000000000000000
845250602	000000000000000
845250603	000000000000000
845250609	000000000000000
845500000	000058668718773
845500100	000000000000000
845500200	000000000000000
845500300	000027099889570
845500400	000000000000000
845500500	000031568829203
845500501	000000191510645
845500502	000000000000000
845500503	000000000000000
845500504	000001522139896
845500509	000029855178662
845500600	000000000000000
846100000	000000000000000
847000000	000015262525420
847100000	000026621617275
847100100	000000085403152
847100200	000022295422684
847100300	000001225286236
847100400	000000356753182
847100500	000000488782503
847100600	000000535973969
847100700	000001633995549
847200000	000011359091855
847200100	000000001000000
847200200	000011212808459
847200300	000000000000000
847200400	000000000000000
847200500	000000013860771
847200600	000000004530557
847200700	000000126892068
851000000	014899988227492
851100000	000586271917436
851200000	014313716310056
852000000	000236035640739
852100000	000000000000000
852200000	000236035640739
853000000	000286170359928
853100000	000000000000000
853200000	000286170359928
854000000	023294925866336
854200000	004480440953085
854300000	013479477900984
854400000	005335007012267
855000000	001060640921996
855200000	000385548312089
855300000	000391654435495
855400000	000283438174412
856050000	005437388022837
856050100	000357793153273
856050200	000609614821053
856050300	000000000000000
856050400	002852338651955
856050500	000000000000000
856050600	001597241128485
856050800	000020400268071
856050900	000000000000000
856150000	000039566115474
856150100	000000000000000
856150200	000000577871226
856150300	000000000000000
856150400	000032740497257
856150500	000000000000000
856150600	000006247746991
856150800	000000000000000
856150900	000000000000000
856250000	000014402554338
856250100	000000000000000
856250200	000000000000000
856250300	000000000000000
856250400	000013094205579
856250500	000000000000000
856250600	000001308348759
856250800	000000000000000
856250900	000000000000000
