016	BANCO DE CREDITO E INVERSIONES
811000000	002669861752417
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	001823763175859
811200100	001681253782605
811200101	001059712201111
811200102	000621506168683
811200103	000000035412811
811200104	000000000000000
811200600	000029442712124
811200700	000011408636748
811200800	000006526792790
811200900	000001798015336
811201000	000079923654997
811201100	000008460039772
811201200	000004949541487
811300000	000644992676350
811300100	000000005652577
811300200	000068505228811
811300300	000000000000000
811300400	000575927305130
811300500	000000000000000
811300600	000000554489832
811400000	000201105900208
811400100	000118005237950
811400200	000020124814337
811400300	000062585038477
811400400	000000000000000
811400500	000000390809444
812000000	001163486421968
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	000569015428597
812200100	000528967466568
812200101	000493972647920
812200102	000034984024696
812200103	000000010793952
812200104	000000000000000
812200600	000000000000000
812200700	000005589614535
812200800	000005356216888
812200900	000000000000000
812201000	000016885824204
812201100	000007431180370
812201200	000004785126032
812300000	000549061218464
812300100	000000005652577
812300200	000059827179490
812300300	000000000000000
812300400	000489073774451
812300500	000000000000000
812300600	000000154611946
812400000	000045409774907
812400100	000030816346393
812400200	000002708653774
812400300	000011719251181
812400400	000000000000000
812400500	000000165523559
813000000	000319912566016
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000110666433618
813200100	000094999972278
813200101	000068329781040
813200102	000016039366388
813200103	000010630824850
813200104	000000000000000
813200600	000000000000000
813200700	000000000000000
813200800	000003912563944
813200900	000000650406808
813201000	000003782512612
813201100	000005292754465
813201200	000002028223511
813300000	000005919346146
813300100	000000000000000
813300200	000000000000000
813300300	000000000000000
813300400	000005919346146
813300500	000000000000000
813300600	000000000000000
813400000	000203326786252
813400100	000103467155637
813400200	000013702167263
813400300	000086157463352
813400400	000000000000000
813400500	000000000000000
814000000	000107029924335
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000045744394832
814200100	000037428246747
814200101	000020647921372
814200102	000013431538419
814200103	000003348786956
814200104	000000000000000
814200600	000000000000000
814200700	000000000000000
814200800	000000000000000
814200900	000000346777240
814201000	000000433353938
814201100	000007535982842
814201200	000000000034065
814300000	000003955957513
814300100	000000026194238
814300200	000000000000000
814300300	000000000000000
814300400	000003929763275
814300500	000000000000000
814300600	000000000000000
814400000	000057329571990
814400100	000033544583134
814400200	000002120325572
814400300	000021654024273
814400400	000000000000000
814400500	000000010639011
821000000	058138233992754
821100000	001387455286129
821100100	000100013194444
821100200	001287442091685
821200000	037078984291464
821200100	031764694194528
821200101	014723757341087
821200102	008726411194611
821200103	008314525658830
821200104	000000000000000
821200600	002111397747125
821200700	000093517013293
821200800	000070341695599
821200900	001046284016503
821201000	001903367280705
821201100	000084035333972
821201200	000005347009739
821300000	015807135211086
821300100	000000040946230
821300200	004117491686678
821300300	011677631942530
821300400	000000000000000
821300500	000000000000000
821300600	000011970635648
821400000	003864659204075
821400100	001837657985160
821400200	000127053178692
821400300	001852399654261
821400400	000000383611109
821400500	000047164774853
831000000	016221983685794
831100000	000398487794105
831100100	000000000000000
831100200	000398487794105
831200000	000492095878129
831300000	000000000000000
831500000	003488808649439
831500100	002247166460306
831500200	001241642189133
831600000	004172938219402
831600100	000000000000000
831600200	000000000000000
831600300	000010550891009
831600400	004162387328393
831600500	000000000000000
831700000	006516115541296
831700100	005673337287746
831700200	000270907671178
831700300	000571670154745
831700400	000000200427627
