999	TOTAL SISTEMA FINANCIERO
811000000	016423490066448
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	009416398496920
811200100	008315319979032
811200101	007070728692017
811200102	000869297045844
811200103	000372995164763
811200104	000002299076408
811200600	000152620717824
811200700	000063641031893
811200800	000038814644025
811200900	000038111024152
811201000	000455490055071
811201100	000309709419911
811201200	000042691625012
811300000	004994481424096
811300100	000035361623277
811300200	000189107324093
811300300	000003251581835
811300400	004705399470229
811300500	000017099790774
811300600	000044261633888
811400000	002012610145432
811400100	001249024975463
811400200	000086641235535
811400300	000673050347077
811400400	000000183986212
811400500	000003709601145
812000000	008462564924352
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	004008863406150
812200100	003406796479985
812200101	002983365731652
812200102	000148451289076
812200103	000274979459257
812200104	000000000000000
812200600	000075410120603
812200700	000011765148701
812200800	000026757408195
812200900	000003357934813
812201000	000210226517261
812201100	000245745585057
812201200	000028804211535
812300000	003540029595633
812300100	000023671055406
812300200	000153536830711
812300300	000001739125701
812300400	003279667469151
812300500	000052378848652
812300600	000029036266012
812400000	000913671922569
812400100	000507451128915
812400200	000012571839728
812400300	000389027019345
812400400	000000082723701
812400500	000004539210880
813000000	002900845409344
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000857558853867
813200100	000651670635486
813200101	000594689450072
813200102	000033987302312
813200103	000022993883102
813200104	000000000000000
813200600	000018038996655
813200700	000015388703977
813200800	000015031757386
813200900	000008925926175
813201000	000029240533608
813201100	000068836240332
813201200	000050426060248
813300000	000119567272305
813300100	000000791352233
813300200	000001519698389
813300300	000000288019097
813300400	000106903221537
813300500	000004467702818
813300600	000005597278231
813400000	001923719283172
813400100	001046591480538
813400200	000080118920037
813400300	000788172921636
813400400	000000267721645
813400500	000008568239316
814000000	000657925624951
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000208702065860
814200100	000156873702211
814200101	000125778377020
814200102	000021033670668
814200103	000010061654523
814200104	000000000000000
814200600	000000885520742
814200700	000001333139313
814200800	000000657791420
814200900	000002310892264
814201000	000013490383761
814201100	000018576726729
814201200	000014573909420
814300000	000093862999740
814300100	000001817722499
814300200	000000857204669
814300300	000000000000000
814300400	000089729703703
814300500	000000674443961
814300600	000000783924908
814400000	000355360559351
814400100	000202619430893
814400200	000012643099959
814400300	000138740277461
814400400	000000058870708
814400500	000001298880330
821000000	278855344498082
821100000	003043161599773
821100100	000402275175050
821100200	002640886424723
821200000	147863171671044
821200100	118555102519619
821200101	089896109062577
821200102	013501448481043
821200103	014498442572866
821200104	000659102403133
821200600	010744090819755
821200700	000971859283422
821200800	000455717970780
821200900	004207365287428
821201000	010132498175889
821201100	002659503464431
821201200	000137034149720
821300000	094695881029806
821300100	000243010067970
821300200	007385712507123
821300300	011756517192317
821300400	074424864007729
821300500	000361993922674
821300600	000523783331993
821400000	033253130197459
821400100	017886601356065
821400200	001041572556122
821400300	014205959020648
821400400	000004948189898
821400500	000114049074726
831000000	080316352795316
831100000	003119326489596
831100100	000821941298403
831100200	002297385191193
831200000	002370031887103
831300000	000001911886233
831500000	014959891804732
831500100	010717717334707
831500200	004242174470025
831600000	047219260001309
831600100	006519615611346
831600200	001183147365954
831600300	004230790410500
831600400	035285706613509
831600500	000000000000000
831700000	008352717169204
831700100	005794414618368
831700200	000301542144109
831700300	000902464675026
831700400	001354295731701
831700500	000000000000000
831800000	004217675068304
831800100	001402423037347
831800200	002815252030957
831900000	000075538488835
832000000	025387279905991
832100000	000687441781481
832100100	000281273204166
832100200	000406168577315
832300000	000000000000000
832300100	000000000000000
832300200	000000000000000
832300300	000000000000000
832500000	002850038885357
832500100	001070329406097
832500200	000000831541148
832500300	001778877938112
832700000	021849799239153
832700100	018300736119686
832700101	000000000001664
832700102	018210933119210
832700103	000089767917997
832700104	000000035080815
832700200	003549063119467
832700201	000000000000000
832700202	003549063119467
832700203	000000000000000
832700204	000000000000000
833000000	146492597031533
833050000	031337158168495
833050100	012038413881849
833050200	019298744286646
833100000	053700594603082
833200000	030651853031276
833300000	030802991228680
833300100	028617800814072
833300200	000000812846398
833300300	002184377568210
833350000	000000000000000
833360000	000000000000000
833370000	000000000000000
833380000	000000000000000
833400000	000000000000000
833410000	000000000000000
833420000	000000000000000
833500000	001325748975388
833500100	000003949309525
833500200	000000000000000
833500300	000079650994680
833500400	000101555007894
833500500	000266439640019
833500600	000874144668438
833500700	000000009354832
841000000	007548624418464
841000100	000388701741298
841000200	000354545839364
841000300	000125219091320
841000400	000813279620818
841000500	000147764568161
841000600	005645497031773
841000700	000073616525730
842000000	000000000000000
842000100	000000000000000
842000200	000000000000000
843000000	000001047792176
843000100	000000000000000
843000200	000001047792176
843000300	000000000000000
843000400	000000000000000
843000500	000000000000000
843500000	000000000000000
843500100	000000000000000
843500200	000000000000000
843500300	000000000000000
843500400	000000000000000
843500500	000000000000000
843500600	000000000000000
844100000	000055649140611
844200000	000049249060089
844300000	000193050145868
844400000	006185771304986
844400100	005882732164909
844400200	000303039140077
844500000	021559115514080
844500100	020790108619080
844500200	000000000000000
844500300	000769006895000
844500400	000000000000000
844600000	000001090890494
845250000	005557963307308
845250100	000048474636622
845250200	000000254115976
845250300	000058572986760
845250400	000005491917542
845250500	005153942259926
845250501	003043525160164
845250502	000036368207697
845250503	000423036374205
845250504	000304187560518
845250505	000342476697760
845250509	001004348259582
845250600	000291227390482
845250601	000167562138944
845250602	000105720669285
845250603	000000000000000
845250609	000017944582253
845500000	000828872163387
845500100	000004186597448
845500200	000000000000000
845500300	000159625346208
845500400	000000000000000
845500500	000659601903608
845500501	000039161210399
845500502	000004051055441
845500503	000003809068005
845500504	000002378898047
845500509	000610201671716
845500600	000005458316123
846100000	000000000000000
847000000	000141158914167
847100000	000197462425388
847100100	000002555122555
847100200	000149357301912
847100300	000014765206206
847100400	000003493569134
847100500	000003009977181
847100600	000008334480994
847100700	000015946767406
847200000	000056303511221
847200100	000000841484421
847200200	000044597096246
847200300	000003966566628
847200400	000000870974800
847200500	000000458163402
847200600	000001098472016
847200700	000004470753708
851000000	107659014132136
851100000	003074888237145
851200000	104584125894991
852000000	008864842898062
852100000	000000000000000
852200000	008864842898062
853000000	004513584928669
853100000	000000000000000
853200000	004513584928669
854000000	143298920319595
854200000	024784231130547
854300000	088754315484512
854400000	029760373704536
855000000	009952193270965
855200000	002945101701437
855300000	004994481424096
855400000	002012610145432
856050000	033415040252043
856050100	003046468393087
856050200	002288953449909
856050300	000001911886233
856050400	014050044027903
856050500	005079961571011
856050600	006153501686969
856050800	002724706194862
856050900	000069493042069
856150000	000706441003533
856150100	000066990358704
856150200	000045492835255
856150300	000000000000000
856150400	000364590324393
856150500	000104365889729
856150600	000055687735214
856150800	000069313860238
856150900	000000000000000
856250000	000051272451754
856250100	000000108995000
856250200	000000000000000
856250300	000000000000000
856250400	000042436745874
856250500	000004150171701
856250600	000003149172169
856250800	000001427367010
856250900	000000000000000
856350000	004340850145162
856350100	000004927705206
856350200	000034926675609
856350300	000000000000000
856350400	000497509138048
856350500	000912730568708
856350600	001475380619391
856350700	001389525382587
856350800	000019804608847
856350900	000006045446766
856450000	000029491512088
856450100	000000831037599
856450200	000000658926330
856450300	000000000000000
856450400	000005311568514
856450500	000003519459040
856450600	000006272865845
856450700	000012897654760
856450800	000000000000000
856450900	000000000000000
856550000	041628127634806
856550100	000893636436231
856550200	001347489787684
856550300	000037181648395
856550400	004181243639047
856550500	035158074626954
856550600	000010501496495
856650000	000145129795884
856650100	000004614115279
856650200	000071225201244
856650300	000000537969569
856650400	000005855818331
856650500	000062847297710
856650600	000000049393751
856750000	000000000000000
856750100	000000000000000
856750200	000000000000000
856750300	000000000000000
856750400	000000000000000
856750500	000000000000000
856750600	000000000000000
856750800	000000000000000
856750900	000000000000000
856850000	000000000000000
856850100	000000000000000
856850200	000000000000000
856850300	000000000000000
856850400	000000000000000
856850500	000000000000000
