053	BANCO RIPLEY
1000000	 0000001072042,00	 0000000061809,00	 0000000000000,00	 0000000005290,00
1100000	 0000000018485,00	 0000000000000,00	 0000000000000,00	 0000000001530,00
1100100	 0000000002229,00	 0000000000000,00	 0000000000000,00	 0000000000009,00
1100200	 0000000004387,00	 0000000000000,00	 0000000000000,00	 0000000000001,00
1100300	 0000000011869,00	 0000000000000,00	 0000000000000,00	 0000000001477,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000043,00
1130000	 0000000000667,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1130100	 0000000000667,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1130200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150000	 0000000107814,00	 0000000012598,00	 0000000000000,00	 0000000000000,00
1150100	 0000000000000,00	 0000000012598,00	 0000000000000,00	 0000000000000,00
1150200	 0000000107814,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000015287,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250100	 0000000005187,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250200	 0000000010100,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000000760779,00	 0000000027716,00	 0000000000000,00	 0000000000000,00
1302000	 0000000000000,00	 0000000001298,00	 0000000000000,00	 0000000000000,00
1302100	 0000000000000,00	 0000000000379,00	 0000000000000,00	 0000000000000,00
