016	BANCO DE CREDITO E INVERSIONES
100000000	022956871649962	020941948389741	000314518018924	040124695511446
105000000	001432348389513	000000000000000	000000000000000	002988490058060
105000100	000250561886652	000000000000000	000000000000000	000329650009742
105000101	000174318558806	000000000000000	000000000000000	000269263875786
105000102	000076225904000	000000000000000	000000000000000	000016395606730
105000103	000000017423846	000000000000000	000000000000000	000043990527226
105000200	001165709971648	000000000000000	000000000000000	000015061773951
105000201	001165709971648	000000000000000	000000000000000	000015061773951
105000202	000000000000000	000000000000000	000000000000000	000000000000000
105000209	000000000000000	000000000000000	000000000000000	000000000000000
105000300	000000000000000	000000000000000	000000000000000	002339193369126
105000301	000000000000000	000000000000000	000000000000000	000063675423646
105000302	000000000000000	000000000000000	000000000000000	000181459210544
105000309	000000000000000	000000000000000	000000000000000	002094058734936
105000400	000006911742934	000000000000000	000000000000000	000000000000000
105000500	000009164788279	000000000000000	000000000000000	000304584905241
107000000	000382529786888	000000000000000	000000000000000	000674765076629
107000100	000041207940738	000000000000000	000000000000000	000006668300371
107000101	000000065979075	000000000000000	000000000000000	000004468768827
107000102	000040867259013	000000000000000	000000000000000	000002040745289
107000103	000000274702650	000000000000000	000000000000000	000000158786255
107000200	000000000000000	000000000000000	000000000000000	000000000000000
107000201	000000000000000	000000000000000	000000000000000	000000000000000
107000202	000000000000000	000000000000000	000000000000000	000000000000000
107000300	000000000000000	000000000000000	000000000000000	000000000000000
107000400	000341321846150	000000000000000	000000000000000	000668096776258
107000401	000132194217900	000000000000000	000000000000000	000000000000000
107000409	000000000000000	000000000000000	000000000000000	000548951729069
107000411	000209072328612	000000000000000	000000000000000	000020346846821
107000419	000000055299638	000000000000000	000000000000000	000098798200368
110000000	006690864294770	000984834655005	000000000000000	000155078968778
111000100	006015964702689	000000051655117	000000000000000	000066816337304
111000101	000670476247210	000000051655117	000000000000000	000007959131778
111000102	005342335020237	000000000000000	000000000000000	000058857205526
111000103	000002248067870	000000000000000	000000000000000	000000000000000
111000104	000000446052850	000000000000000	000000000000000	000000000000000
111000105	000000459314522	000000000000000	000000000000000	000000000000000
111000109	000000000000000	000000000000000	000000000000000	000000000000000
112000000	000602869622223	000984782999888	000000000000000	000040875981429
112000100	000409164291155	000929271347685	000000000000000	000000000000000
112000101	000036739352493	000000000000000	000000000000000	000000000000000
