001	BANCO DE CHILE                                                          
8130000	 0000000075904,00
8131000	 0000000000000,00
8133000	 0000000023235,00
8134000	 0000000000579,00
8135000	 0000000052090,00
8140000	 0000000007443,00
8141000	 0000000000000,00
8143000	 0000000004475,00
8144000	 0000000000918,00
8145000	 0000000002050,00
8310000	 0000004535735,00
8311000	 0000000194174,00
8312000	 0000000058478,00
8314000	 0000000089167,00
8315000	 0000001058333,00
8316000	 0000000000000,00
8317000	 0000003135583,00
8318000	 0000000000000,00
8319000	 0000000000000,00
