016	BANCO DE CREDITO E INVERSIONES                                          
8110000	 0000000850541,00
8111000	 0000000000000,00
8113000	 0000000506689,00
8114000	 0000000166735,00
8115000	 0000000177117,00
8130000	 0000000189248,00
8131000	 0000000000000,00
8133000	 0000000079482,00
8134000	 0000000005585,00
8135000	 0000000104181,00
8140000	 0000000039844,00
8141000	 0000000000000,00
8143000	 0000000011771,00
8144000	 0000000002327,00
8145000	 0000000025746,00
8310000	 0000004672683,00
8311000	 0000000174344,00
8312000	 0000000000732,00
8314000	 0000000136300,00
8315000	 0000000823870,00
8315100	 0000000652126,00
8315200	 0000000171744,00
8316000	 0000000000000,00
8317000	 0000003259567,00
8318000	 0000000277870,00
8318100	 0000000071345,00
8318900	 0000000206525,00
8319000	 0000000000000,00
8510000	 0000008043936,00
8511000	 0000000329755,00
8513000	 0000007714181,00
8520000	 0000000330210,00
8521000	 0000000000000,00
8523000	 0000000330210,00
8530000	 0000000208700,00
8531000	 0000000000000,00
8533000	 0000000208700,00
8540000	 0000006901716,00
8543000	 0000001942462,00
8544000	 0000003150609,00
8545000	 0000001808645,00
8560000	 0000000618518,00
8563000	 0000000274666,00
8564000	 0000000166735,00
8565000	 0000000177117,00
8610000	 0000002088203,00
8620000	 0000000016841,00
8630000	 0000000012950,00
8640000	 0000002536921,00
8660000	 0000000017768,00
