039	BANCO ITAU CHILE                                                        
8110000	 0000000158368,00
8111000	 0000000000000,00
8113000	 0000000094838,00
8114000	 0000000032322,00
8115000	 0000000031208,00
8130000	 0000000028559,00
8131000	 0000000000000,00
8133000	 0000000005755,00
8134000	 0000000000718,00
8135000	 0000000022086,00
8140000	 0000000006816,00
8141000	 0000000000000,00
8143000	 0000000001816,00
8144000	 0000000000073,00
8145000	 0000000004927,00
8310000	 0000002359167,00
8311000	 0000000254976,00
8312000	 0000000000432,00
8314000	 0000000056525,00
8315000	 0000000304732,00
8315100	 0000000199761,00
8315200	 0000000104971,00
8316000	 0000000000000,00
8317000	 0000000928349,00
8318000	 0000000814153,00
8318100	 0000000424145,00
8318900	 0000000390008,00
8319000	 0000000000000,00
8510000	 0000002918378,00
8511000	 0000000002849,00
8513000	 0000002915529,00
8520000	 0000000044998,00
8521000	 0000000000000,00
8523000	 0000000044998,00
8530000	 0000000044686,00
8531000	 0000000000000,00
8533000	 0000000044686,00
8540000	 0000002235777,00
8543000	 0000000607758,00
8544000	 0000001041481,00
8545000	 0000000586538,00
8560000	 0000000098705,00
8563000	 0000000035175,00
8564000	 0000000032322,00
8565000	 0000000031208,00
8610000	 0000001308884,00
8620000	 0000000001550,00
8630000	 0000000003014,00
8640000	 0000001045044,00
8660000	 0000000000675,00
