031	HSBC BANK (CHILE)                                                       
1000000	 0000000526907,00	 0000000170702,00	 0000000000000,00	 0000000373584,00
1100000	 0000000051894,00	 0000000000000,00	 0000000000000,00	 0000000175696,00
1100100	 0000000000296,00	 0000000000000,00	 0000000000000,00	 0000000000120,00
1100200	 0000000051568,00	 0000000000000,00	 0000000000000,00	 0000000166558,00
1100300	 0000000000030,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000009018,00
1130000	 0000000064657,00	 0000000000000,00	 0000000000000,00	 0000000073408,00
1130100	 0000000000320,00	 0000000000000,00	 0000000000000,00	 0000000000173,00
1130200	 0000000064337,00	 0000000000000,00	 0000000000000,00	 0000000073235,00
1150000	 0000000034157,00	 0000000000630,00	 0000000000000,00	 0000000000000,00
1150100	 0000000034157,00	 0000000000630,00	 0000000000000,00	 0000000000000,00
1150200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000005001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000005001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000121800,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250100	 0000000121800,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000025389,00
1270100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000025389,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000007196,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000015,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000000112537,00	 0000000018707,00	 0000000000000,00	 0000000099018,00
1302000	 0000000125125,00	 0000000018707,00	 0000000000000,00	 0000000099018,00
1302100	 0000000114104,00	 0000000018707,00	 0000000000000,00	 0000000070317,00
1302101	 0000000114104,00	 0000000018707,00	 0000000000000,00	 0000000056213,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000014104,00
1302170	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302200	 0000000007135,00	 0000000000000,00	 0000000000000,00	 0000000028701,00
1302201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302202	 0000000007135,00	 0000000000000,00	 0000000000000,00	 0000000022079,00
1302241	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000405,00
1302242	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000006217,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302300	 0000000003886,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305000	 0000000000140,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305100	 0000000000140,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309000	-0000000012728,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309100	-0000000012710,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309300	-0000000000018,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350000	 0000000128139,00	 0000000151334,00	 0000000000000,00	 0000000000000,00
1350100	 0000000093927,00	 0000000140854,00	 0000000000000,00	 0000000000000,00
1350200	 0000000034212,00	 0000000010480,00	 0000000000000,00	 0000000000000,00
1350300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400000	 0000000000137,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000000137,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500000	 0000000001357,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000001357,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600000	 0000000002156,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600200	 0000000002156,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1700000	 0000000000784,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1750000	 0000000004061,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000000227,00	 0000000000031,00	 0000000000000,00	 0000000000073,00
1800100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000000227,00	 0000000000031,00	 0000000000000,00	 0000000000073,00
2000000	 0000000533135,00	 0000000017733,00	 0000000000000,00	 0000000433835,00
2100000	 0000000034129,00	 0000000001542,00	 0000000000000,00	 0000000069425,00
2100100	 0000000031602,00	 0000000000000,00	 0000000000000,00	 0000000067233,00
2100109	 0000000031461,00	 0000000000000,00	 0000000000000,00	 0000000067233,00
2100110	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100200	 0000000000388,00	 0000000000000,00	 0000000000000,00	 0000000000010,00
2100300	 0000000002139,00	 0000000001542,00	 0000000000000,00	 0000000002182,00
2130000	 0000000051365,00	 0000000000000,00	 0000000000000,00	 0000000091853,00
2160000	 0000000003607,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
