999	TOTAL SISTEMA FINANCIERO
411000000	015074864424795
411100000	013530516765224
411150000	000100960697914
411150100	000030677177301
411150101	000030058442297
411150102	000000618735004
411150103	000000000000000
411150200	000019985960730
411150201	000000568340492
411150202	000019417620238
411150203	000000000000000
411150300	000037931825236
411150301	000037931825236
411150302	000000000000000
411150400	000012365734647
411150401	000012365734647
411150402	000000000000000
411200000	000601865651072
411200100	000437000119870
411200101	000309867407155
411200102	000127132712715
411200109	000000000000000
411200200	000053930950107
411200201	000047432350575
411200202	000003889130093
411200209	000002609469439
411200300	000110934581095
411200301	000000000000000
411200302	000049805598987
411200303	000001510949229
411200304	000000930963364
411200309	000058687069515
411250000	000157175850892
411250100	000022492397581
411250101	000013835986023
411250102	000008656190435
411250103	000000000221123
411250104	000000000000000
411250105	000000000000000
411250106	000000000000000
411250107	000000000000000
411250190	000000000000000
411250200	000078000769973
411250201	000004212539624
411250202	000043151268312
411250203	000000000000000
411250204	000003156837658
411250205	000000558278314
411250206	000026921846065
411250207	000000000000000
411250208	000000000000000
411250290	000000000000000
411250300	000056671839963
411250301	000000000000000
411250302	000049423729836
411250309	000007248110127
411250400	000000010843375
411250401	000000000000000
411250402	000000010843375
411250409	000000000000000
411280000	006681770032628
411280100	005242413272002
411280101	003957721241005
411280102	000813904094176
411280103	000018471321546
411280104	000002378000076
411280105	000327670667207
411280106	000122267947992
411280200	000580033108538
411280201	000046059508015
411280202	000266248382073
411280203	000031532657586
411280204	000144137322265
411280205	000000084912418
411280209	000091970326181
411280300	000109328121527
411280400	000028457073284
411280500	000227372243795
411280501	000111507658526
411280502	000115864585269
411280600	000424085871771
411280601	000101667333837
411280602	000322418537934
411280700	000064024501047
411280701	000059575308137
411280702	000000672068844
411280709	000003777124066
411280900	000006055840664
411280901	000000000000000
411280902	000000402495965
411280990	000005653344699
411350000	001986462544530
411350100	000010067577153
411350200	000192059368547
411350300	000004116164132
411350400	001749791506659
411350401	000897813518192
411350402	000851977988467
411350500	000024158151039
411350900	000006269777000
411350901	000005442884654
411350902	000000262448777
411350903	000000000000000
411350990	000000564443569
411380000	003405979492169
411380100	001636350621944
411380200	000239071907873
411380300	001516864999641
411380400	000000250884089
411380900	000013441078622
411380901	000001731102144
411380990	000011709976478
411450000	000596302496019
411450100	000208946367392
411450101	000000011133610
411450102	000125193840209
411450109	000083741393573
411450200	000063186621126
411450201	000058178431347
411450202	000005008189779
411450209	000000000000000
411450300	000000018423889
411450400	000143761760526
411450900	000180389323086
411700000	001202881294558
411720000	001194453975027
411720100	000732372139773
411720101	000433039590383
411720102	000296478836227
411720109	000002853713163
411720200	000270424837866
411720201	000215313692722
411720202	000046207866252
411720209	000008903278892
411720300	000191656997388
411720301	000001345823519
411720302	000088113474066
411720303	000011360597345
411720304	000005253765362
411720309	000085583337096
411740000	000008427319531
411740100	000002700798376
411740101	000000000000000
411740102	000002700798376
411740103	000000000000000
411740104	000000000000000
411740200	000005726521155
411800000	000341466365013
411800100	001188103881151
411800200	-00897243695420
411800300	000050606179282
412000000	-07931009373979
412100000	-07383652325434
412150000	-00534082308702
412150100	-00413861684239
412150101	-00000010078249
412150102	-00002046990524
412150103	-00411015715580
412150104	-00000788899886
412150200	-00096339329475
412150201	000000000000000
412150202	-00096339329475
412150300	000000000000000
412150500	-00023881294988
412180000	-04655874505948
412180100	-04392273664151
412180200	-00172566473259
412180201	-00142595195938
412180202	-00029971277321
412180300	-00091034368538
412180301	000000000000000
412180302	-00000003611662
412180390	-00091030756876
412250000	-00212768966335
412250100	-00032613369420
412250101	-00027525325684
412250102	-00005088043736
412250103	000000000000000
412250200	-00042851015418
412250201	-00018192547385
412250202	-00013887101179
412250203	-00010771366854
412250300	-00119818332870
412250301	-00119818332870
412250302	000000000000000
412250400	-00017486248627
412250401	-00017486248627
412250402	000000000000000
412280000	-00723463324605
412280100	-00103151094943
412280110	-00002855189796
412280111	-00002226615902
412280112	-00000628573894
412280113	000000000000000
412280120	-00100295905147
412280121	-00040084465357
412280122	-00004676335664
412280123	-00000155049126
412280124	000000000000000
412280129	-00055380055000
412280200	-00584403357977
412280210	-00187768749273
412280211	-00146999774608
412280212	-00012764541764
412280213	-00028004432901
412280220	-00396634608704
412280221	-00098117734951
412280222	-00229960278439
412280223	-00000029243816
412280224	-00004080286407
412280229	-00064447065091
412280300	-00035908871685
412280301	-00035908871685
412280302	000000000000000
412280400	000000000000000
412280401	000000000000000
412280402	000000000000000
412350000	-01094935407104
412350100	-00012643045980
412350101	-00009841778762
412350102	-00002801267218
412350200	-01082292361124
412350201	-01080906131619
412350203	-00001386229505
412380000	-00162527812740
412380100	-00003531236638
412380101	-00003531236638
412380102	000000000000000
