037	BANCO SANTANDER-CHILE
811000000	002789706331772
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	001470705900255
811200100	001307369201214
811200101	001307368642094
811200102	000000000000000
811200103	000000000559120
811200104	000000000000000
811200600	000035610341225
811200700	000008304115669
811200800	000011658163294
811200900	000009071145911
811201000	000081344885135
811201100	000008274548895
811201200	000009073498912
811300000	001017580321081
811300100	000000021160967
811300200	000000068336415
811300300	000003115518876
811300400	001005540137101
811300500	000000000000000
811300600	000008835167722
811400000	000301420110436
811400100	000259398412634
811400200	000007915292786
811400300	000033491028820
811400400	000000014108789
811400500	000000601267407
812000000	001475768703063
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	000682477903132
812200100	000635362449945
812200101	000635362449945
812200102	000000000000000
812200103	000000000000000
812200104	000000000000000
812200600	000000014253284
812200700	000000000000000
812200800	000005646709472
812200900	000000002498027
812201000	000024145695753
812201100	000007441567044
812201200	000009864729607
812300000	000579851248895
812300100	000000019967523
812300200	000000067856259
812300300	000002027604040
812300400	000571737165049
812300500	000000000000000
812300600	000005998656024
812400000	000213439551036
812400100	000199270427469
812400200	000000000000000
812400300	000014169058251
812400400	000000000000000
812400500	000000000065316
813000000	000383554606079
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000183528140758
813200100	000138733979655
813200101	000138733979655
813200102	000000000000000
813200103	000000000000000
813200104	000000000000000
813200600	000000000000000
813200700	000003703929530
813200800	000003473256713
813200900	000005383371438
813201000	000002359662522
813201100	000002293851519
813201200	000027580089381
813300000	000029492487324
813300100	000000005824559
813300200	000000000000000
813300300	000000000000000
813300400	000029240737139
813300500	000000000000000
813300600	000000245925626
813400000	000170533977997
813400100	000120114901857
813400200	000006365940341
813400300	000042641786919
813400400	000000011981704
813400500	000001399367176
814000000	000093274788520
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000042143875761
814200100	000028103685896
814200101	000028095662200
814200102	000000000000000
814200103	000000008023696
814200104	000000000000000
814200600	000000000000000
814200700	000000229961674
814200800	000000340892021
814200900	000000382646128
814201000	000002435340859
814201100	000000427609623
814201200	000010223739560
814300000	000028994944605
814300100	000000005960039
814300200	000000000000000
814300300	000000000000000
814300400	000028760339071
814300500	000000000000000
814300600	000000228645495
814400000	000022135968154
814400100	000015837641356
814400200	000001003331820
814400300	000005150349402
814400400	000000000000000
814400500	000000144645576
821000000	041876417537636
