055	BANCO CONSORCIO
811000000	000394863247971
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	000356100503506
811200100	000340365596428
811200101	000326811296269
811200102	000013554300159
811200103	000000000000000
811200104	000000000000000
811200600	000000000000000
811200700	000000221978820
811200800	000000000000000
811200900	000008113533244
811201000	000007348351196
811201100	000000000000000
811201200	000000051043818
811300000	000033862297125
811300100	000000000000000
811300200	000029108101407
811300300	000000000000000
811300400	000003455065985
811300500	000000238049925
811300600	000001061079808
811400000	000004900447340
811400100	000003805493596
811400200	000000865795737
811400300	000000229158007
811400400	000000000000000
811400500	000000000000000
812000000	000112797670670
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	000076208738186
812200100	000069084085911
812200101	000065299888042
812200102	000000000000000
812200103	000003784197869
812200104	000000000000000
812200600	000000000000000
812200700	000000000000000
812200800	000000000000000
812200900	000000000000000
812201000	000007124652275
812201100	000000000000000
812201200	000000000000000
812300000	000032702510793
812300100	000000000000000
812300200	000028611664400
812300300	000000000000000
812300400	000003219654118
812300500	000000000000000
812300600	000000871192275
812400000	000003886421691
812400100	000003886421691
812400200	000000000000000
812400300	000000000000000
812400400	000000000000000
812400500	000000000000000
813000000	000008630565469
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000005967110789
813200100	000005156303746
813200101	000005156303746
813200102	000000000000000
813200103	000000000000000
813200104	000000000000000
813200600	000000000000000
813200700	000000000000000
813200800	000000000000000
813200900	000000498127892
813201000	000000312679151
813201100	000000000000000
813201200	000000000000000
813300000	000000148797344
813300100	000000000000000
813300200	000000000000000
813300300	000000000000000
813300400	000000000000000
813300500	000000000000000
813300600	000000148797344
813400000	000002514657336
813400100	000002135970063
813400200	000000000000000
813400300	000000378687273
813400400	000000000000000
813400500	000000000000000
814000000	000000733603050
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000000243436264
814200100	000000150669438
814200101	000000150669438
814200102	000000000000000
814200103	000000000000000
814200104	000000000000000
814200600	000000000000000
814200700	000000000000000
814200800	000000000000000
814200900	000000046613999
814201000	000000000000000
814201100	000000000000000
814201200	000000046152827
814300000	000000055097090
814300100	000000000000000
814300200	000000053908150
814300300	000000000000000
814300400	000000000000000
814300500	000000000000000
814300600	000000001188940
814400000	000000435069696
814400100	000000353297314
814400200	000000000000000
814400300	000000081772382
814400400	000000000000000
814400500	000000000000000
821000000	005024481232691
821100000	000000000000000
821100100	000000000000000
821100200	000000000000000
821200000	003242374412288
821200100	002616248429884
821200101	002440723543476
821200102	000002248205147
821200103	000173276681261
821200104	000000000000000
