039	BANCO ITAU CHILE                                                        
8130000	 0000000003813,00
8131000	 0000000000000,00
8133000	 0000000000746,00
8134000	 0000000000000,00
8135000	 0000000003067,00
8140000	 0000000000530,00
8141000	 0000000000000,00
8143000	 0000000000045,00
8144000	 0000000000030,00
8145000	 0000000000455,00
8310000	 0000000695912,00
8311000	 0000000041287,00
8312000	 0000000001593,00
8314000	 0000000019555,00
8315000	 0000000095354,00
8316000	 0000000000000,00
8317000	 0000000538123,00
8318000	 0000000000000,00
8319000	 0000000000000,00
