999	TOTAL SISTEMA FINANCIERO
811000000	016533948812038
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	009725381603776
811200100	008548445983152
811200101	007285252841635
811200102	000919468453343
811200103	000341437692660
811200104	000002286995514
811200600	000138558121262
811200700	000070621060204
811200800	000037823928758
811200900	000027645692537
811201000	000448826946130
811201100	000392485873478
811201200	000060973998255
811300000	004699240093957
811300100	000040689961199
811300200	000200901302926
811300300	000004100195669
811300400	004391529037418
811300500	000015965499443
811300600	000046054097302
811400000	002109327114305
811400100	001369365421464
811400200	000086955744575
811400300	000649285216782
811400400	000000101382694
811400500	000003619348790
812000000	008322338215218
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	004134622773558
812200100	003445334876544
812200101	003046653604436
812200102	000142228934001
812200103	000256452338107
812200104	000000000000000
812200600	000091257057189
812200700	000014823052587
812200800	000028971592304
812200900	000003508066606
812201000	000178048738259
812201100	000331823880811
812201200	000040855509258
812300000	003273578816853
812300100	000026389551537
812300200	000152389203492
812300300	000002529100620
812300400	003006317846349
812300500	000058564830731
812300600	000027388284124
812400000	000914136624807
812400100	000510096866266
812400200	000013034138240
812400300	000386800093296
812400400	000000011981704
812400500	000004193545301
813000000	000282810581542
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000076775596946
813200100	000053378549065
813200101	000045634851205
813200102	000005625795304
813200103	000002117902556
813200104	000000000000000
813200600	000001888772077
813200700	000001430981880
813200800	000001382057919
813200900	000001108925835
813201000	000002602623596
813201100	000008849037690
813201200	000006134648884
813300000	000008864340987
813300100	000000115136720
813300200	000000091622664
813300300	000000000000000
813300400	000007493814908
813300500	000000603503350
813300600	000000560263345
813400000	000197170643609
813400100	000112218713582
813400200	000008544602418
813400300	000075340664541
813400400	000000000000000
813400500	000001066663068
814000000	000064689551538
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000020504366869
814200100	000015258451806
814200101	000014428886625
814200102	000000142231714
814200103	000000687333467
814200104	000000000000000
814200600	000000000000000
814200700	000000128368263
814200800	000000063700403
814200900	000000073982415
814201000	000000756136032
814201100	000001604468650
814201200	000002619259300
814300000	000008784459164
814300100	000000294274459
814300200	000000111295324
814300300	000000000000000
814300400	000008222425251
814300500	000000098771867
814300600	000000057692263
814400000	000035400725505
814400100	000018906090224
814400200	000001359393976
814400300	000015026356403
814400400	000000004496998
814400500	000000104387904
821000000	271869365365456
821100000	002413547553139
821100100	000279702555853
821100200	002133844997286
821200000	146370916719737
821200100	115954166339423
821200101	088318125099706
821200102	012666507847422
821200103	014341148789101
821200104	000628384603194
821200600	012632392866554
821200700	000779053537149
821200800	000426607850573
821200900	003772697359949
821201000	009960057205916
821201100	002694766155750
821201200	000151175404423
821300000	090946523020470
821300100	000277077233338
821300200	007176248179046
821300300	011354131020970
821300400	071199297109465
821300500	000372152013518
821300600	000567617464133
821400000	032138378072110
821400100	017364442240578
821400200	001042449097011
821400300	013628007193701
821400400	000004027995957
821400500	000099451544863
831000000	076958752409826
831100000	002999707850098
831100100	000771292994867
831100200	002228414855231
831200000	002282383523779
831300000	000002739149640
831500000	014549520519561
831500100	010312983088806
831500200	004236537430755
831600000	045471575903677
831600100	006204533292432
831600200	001080358079771
831600300	004188889364040
831600400	033997795167434
831600500	000000000000000
831700000	007793696979493
831700100	005309931325761
831700200	000366951572372
831700300	000906550018781
831700400	001210264062579
831700500	000000000000000
831800000	003823638380193
831800100	001309178576745
831800200	002514459803448
831900000	000035490103385
832000000	024190685664805
832100000	000885542369005
832100100	000340995473728
832100200	000544546895277
832300000	000000000000000
832300100	000000000000000
832300200	000000000000000
832300300	000000000000000
832500000	002928940946189
832500100	000860641274709
832500200	000001107548030
832500300	002067192123450
832700000	020376202349611
832700100	017166112751409
832700101	000008203609640
832700102	017066021742722
832700103	000091852318232
832700104	000000035080815
832700200	003210089598202
832700201	000000000000000
832700202	003210089598202
832700203	000000000000000
832700204	000000000000000
833000000	126372355113374
833050000	026014938884689
833050100	009670634188281
833050200	016344304696408
833100000	045225048413217
833200000	024527659208415
833300000	030604708607053
833300100	029227234794199
833300200	000000812846398
833300300	001376660966456
833350000	000000009438427
833360000	000000046843579
833370000	000000000000000
833380000	000000000000000
833400000	000000000000000
833410000	000000000000000
833420000	000000000000000
833500000	001369474377086
833500100	000061666467145
833500200	000000000000000
833500300	000010655970611
833500400	000158734248956
833500500	000213784932470
833500600	000924623403072
833500700	000000009354832
841000000	008083681610908
841000100	000375407133835
841000200	000515987713489
841000300	000284872682644
841000400	000569070234072
841000500	000142118143239
841000600	006181293966743
841000700	000014931736886
842000000	000000000000000
842000100	000000000000000
842000200	000000000000000
843000000	000001905033443
843000100	000000000000000
843000200	000001905033443
843000300	000000000000000
843000400	000000000000000
843000500	000000000000000
843500000	000000000000000
843500100	000000000000000
843500200	000000000000000
843500300	000000000000000
843500400	000000000000000
843500500	000000000000000
843500600	000000000000000
844100000	000045078135134
844200000	000048525749138
844300000	000181574248716
844400000	006552537065470
844400100	006249469399250
844400200	000303067666220
844500000	024086107460960
844500100	021871327003960
844500200	000134345435000
844500300	002080435022000
844500400	000000000000000
844600000	000001518519956
845250000	005430814032874
845250100	000056216631508
845250200	000000000000000
845250300	000085447145063
845250400	000006687548183
845250500	005000405920161
845250501	003026743331719
845250502	000051446728345
845250503	000389539750086
845250504	000276458464261
845250505	000268099032518
845250509	000988118613232
845250600	000282056787959
845250601	000155778162130
845250602	000101504874165
845250603	000000000000000
845250609	000024773751664
845500000	000810714103795
845500100	000004945516085
845500200	000000000000000
845500300	000146212392193
845500400	000000000000000
845500500	000659556195517
845500501	000035087998208
845500502	000002400190188
845500503	000004072329602
845500504	000001878410745
845500509	000616117266774
845500600	000000000000000
846100000	000000000000000
847000000	000009691202571
847100000	000015788714483
847100100	000000091950367
847100200	000012398551565
847100300	000001088280141
847100400	000000186330033
847100500	000000250767746
847100600	000000366298342
847100700	000001406536289
847200000	000006097511912
847200100	000000677141961
847200200	000004915568315
847200300	000000214862361
847200400	000000037748184
847200500	000000006678205
847200600	000000049490173
847200700	000000196022713
851000000	106566687706068
851100000	002372578800276
851200000	104194108905792
852000000	008748092787714
852100000	000000000000000
852200000	008748092787714
853000000	004712771513781
853100000	000000000000000
853200000	004712771513781
854000000	137718351688887
854200000	023785901917647
854300000	085368557013679
854400000	028563892757561
855000000	009802387747258
855200000	002993820538996
855300000	004699240093957
855400000	002109327114305
856050000	031584420250398
856050100	002899997154101
856050200	002189168215600
856050300	000002739149640
856050400	013625215395548
856050500	004547499059204
856050600	005812253331785
856050800	002478855645300
856050900	000028692299220
856150000	000781636143050
856150100	000088941184453
856150200	000057931188201
856150300	000000000000000
856150400	000415599026343
856150500	000164383982158
856150600	000047801098862
856150800	000006979663033
856150900	000000000000000
856250000	000064974824027
856250100	000000014730300
856250200	000001423682500
856250300	000000000000000
856250400	000056208293397
856250500	000004215300400
856250600	000003036048610
856250800	000000076768820
856250900	000000000000000
856350000	004192837919865
856350100	000010434951137
856350200	000033767161728
856350300	000000000000000
856350400	000446686228473
856350500	000968916829694
856350600	001402876858878
856350700	001294810359495
856350800	000028547726295
856350900	000006797804165
856450000	000031384659652
856450100	000000319830107
856450200	000000093275750
856450300	000000000000000
856450400	000005811575800
856450500	000004439086139
856450600	000006352674606
856450700	000014368217250
856450800	000000000000000
