016	BANCO DE CREDITO E INVERSIONES
100000000	021576658817413	021696469775987	000289785809008	038466593429145
105000000	000514451840950	000000000000000	000000000000000	002620080839670
105000100	000247154194432	000000000000000	000000000000000	000197024750557
105000101	000173347690211	000000000000000	000000000000000	000177421455175
105000102	000073789948000	000000000000000	000000000000000	000009436383602
105000103	000000016556221	000000000000000	000000000000000	000010166911780
105000200	000244250839476	000000000000000	000000000000000	000145453913368
105000201	000244250839476	000000000000000	000000000000000	000145453913368
105000202	000000000000000	000000000000000	000000000000000	000000000000000
105000209	000000000000000	000000000000000	000000000000000	000000000000000
105000300	000000000000000	000000000000000	000000000000000	001879787047391
105000301	000000000000000	000000000000000	000000000000000	000161362482026
105000302	000000000000000	000000000000000	000000000000000	000130011077952
105000309	000000000000000	000000000000000	000000000000000	001588413487413
105000400	000006236372499	000000000000000	000000000000000	000000000000000
105000500	000016810434543	000000000000000	000000000000000	000397815128354
107000000	000354138965029	000000000000000	000000000000000	000400890424926
107000100	000043487431362	000000000000000	000000000000000	000009192235972
107000101	000001036205542	000000000000000	000000000000000	000001668798406
107000102	000042097220601	000000000000000	000000000000000	000007055315875
107000103	000000354005219	000000000000000	000000000000000	000000468121691
107000200	000000000000000	000000000000000	000000000000000	000000000000000
107000201	000000000000000	000000000000000	000000000000000	000000000000000
107000202	000000000000000	000000000000000	000000000000000	000000000000000
107000300	000000000000000	000000000000000	000000000000000	000000000000000
107000400	000310651533667	000000000000000	000000000000000	000391698188954
107000401	000179323314600	000000000000000	000000000000000	000000000000000
107000409	000000000000000	000000000000000	000000000000000	000343768544764
107000411	000131230453163	000000000000000	000000000000000	000000974805205
107000419	000000097765904	000000000000000	000000000000000	000046954838985
110000000	006021186776349	000854800028757	000000000000000	000161429451914
111000100	005408977415479	000000089077681	000000000000000	000071562661191
111000101	000685627240406	000000089077681	000000000000000	000016789980070
111000102	004720733823026	000000000000000	000000000000000	000054772681121
111000103	000001121517295	000000000000000	000000000000000	000000000000000
111000104	000001494834751	000000000000000	000000000000000	000000000000000
111000105	000000000000001	000000000000000	000000000000000	000000000000000
111000109	000000000000000	000000000000000	000000000000000	000000000000000
112000000	000481414068380	000854710951076	000000000000000	000040695515288
112000100	000433869363309	000795657596608	000000000000000	000000000000000
112000101	000000154782747	000000000000000	000000000000000	000000000000000
112000102	000338993604527	000795657596608	000000000000000	000000000000000
112000109	000094720976035	000000000000000	000000000000000	000000000000000
112000200	000047544705071	000059053354468	000000000000000	000005004792039
112000201	000013028085956	000058606082449	000000000000000	000005004792039
112000202	000000034856492	000000447272019	000000000000000	000000000000000
112000209	000034481762623	000000000000000	000000000000000	000000000000000
112000300	000000000000000	000000000000000	000000000000000	000035690723249
112000301	000000000000000	000000000000000	000000000000000	000000000000000
112000302	000000000000000	000000000000000	000000000000000	000035690723249
112000303	000000000000000	000000000000000	000000000000000	000000000000000
112000304	000000000000000	000000000000000	000000000000000	000000000000000
112000309	000000000000000	000000000000000	000000000000000	000000000000000
113000000	000130795292490	000000000000000	000000000000000	000049171275435
113000100	000106262267688	000000000000000	000000000000000	000049171275435
113000101	000090419922091	000000000000000	000000000000000	000000000000000
113000102	000015842345597	000000000000000	000000000000000	000049171275435
113000200	000023222537653	000000000000000	000000000000000	000000000000000
113000201	000021205568433	000000000000000	000000000000000	000000000000000
113000202	000002016969220	000000000000000	000000000000000	000000000000000
113000300	000000000000000	000000000000000	000000000000000	000000000000000
113000301	000000000000000	000000000000000	000000000000000	000000000000000
113000302	000000000000000	000000000000000	000000000000000	000000000000000
113000303	000000000000000	000000000000000	000000000000000	000000000000000
113000304	000000000000000	000000000000000	000000000000000	000000000000000
113000400	000001310487149	000000000000000	000000000000000	000000000000000
115000000	000000000000000	000000000000000	000000000000000	000059049030856
115250000	000000000000000	000000000000000	000000000000000	000000000000000
115250100	000000000000000	000000000000000	000000000000000	000000000000000
115250101	000000000000000	000000000000000	000000000000000	000000000000000
