999	TOTAL SISTEMA FINANCIERO
411000000	018666237852553
411100000	017019648821298
411150000	000129710319260
411150100	000068563802822
411150101	000065994808464
411150102	000002568994358
411150103	000000000000000
411150200	000005831030416
411150201	000001088748406
411150202	000004742282010
411150203	000000000000000
411150300	000046877351164
411150301	000046877351164
411150302	000000000000000
411150400	000008438134858
411150401	000008438134858
411150402	000000000000000
411200000	000466504416631
411200100	000262533961179
411200101	000008916914051
411200102	000251130963541
411200109	000002486083587
411200200	000025966791115
411200201	000016768950104
411200202	000004454673784
411200209	000004743167227
411200300	000178003664337
411200301	000000000000000
411200302	000062940155405
411200303	000001905292221
411200304	000002573195197
411200309	000110585021514
411250000	000154468278222
411250100	000040864197837
411250101	000014045527542
411250102	000026817769721
411250103	000000000900574
411250104	000000000000000
411250105	000000000000000
411250106	000000000000000
411250107	000000000000000
411250190	000000000000000
411250200	000088958283218
411250201	000006920719488
411250202	000040896816703
411250203	000000000000000
411250204	000004603332629
411250205	000000513683235
411250206	000036023731163
411250207	000000000000000
411250208	000000000000000
411250290	000000000000000
411250300	000024574465632
411250301	000000000000000
411250302	000019292624699
411250309	000005281840933
411250400	000000071331535
411250401	000000000000000
411250402	000000071331535
411250409	000000000000000
411280000	008098794450312
411280100	006396666101706
411280101	004620226074682
411280102	001077872559711
411280103	000028108571301
411280104	000002772955719
411280105	000476887364608
411280106	000190798575685
411280200	000640275068272
411280201	000043118242765
411280202	000282101599603
411280203	000038958424132
411280204	000175969946368
411280205	000000251872080
411280209	000099874983324
411280300	000119297502335
411280400	000038938301261
411280500	000259069166523
411280501	000135792965484
411280502	000123276201039
411280600	000564223520998
411280601	000141286169095
411280602	000422937351903
411280700	000079502920177
411280701	000072534376551
411280702	000001527177508
411280709	000005441366118
411280900	000000821869040
411280901	000000003214921
411280902	000000145241898
411280990	000000673412221
411350000	002915500395393
411350100	000011366613250
411350200	000278474296049
411350300	000005104214246
411350400	002581401140242
411350401	001305372233711
411350402	001276028906531
411350500	000031079473729
411350900	000008074657877
411350901	000007142668229
411350902	000000225074294
411350903	000000000000000
411350990	000000706915354
411380000	004706527404382
411380100	002266106391332
411380200	000291820695759
411380300	002145218774447
411380400	000000431482610
411380900	000002950060234
411380901	000001794902520
411380990	000001155157714
411450000	000548143557098
411450100	000162710796816
411450101	000000018171307
411450102	000115971534250
411450109	000046721091259
411450200	000054738030277
411450201	000045812046724
411450202	000008925983553
411450209	000000000000000
411450300	000003903131783
411450400	000119511766716
411450900	000207279831506
411700000	001296378861006
411720000	001282207218028
411720100	000806896072366
411720101	000244297848475
411720102	000558089597401
411720109	000004508626490
411720200	000250602208745
411720201	000202817178403
411720202	000046527372408
411720209	000001257657934
411720300	000224708936917
411720301	000001924473590
411720302	000140886650378
411720303	000005559770936
411720304	000001095225408
411720309	000075242816605
411740000	000014171642978
411740100	000009401117424
411740101	000000000000000
411740102	000006812354647
