028	BANCO BICE                                                              
8110000	 0000000060559,00
8111000	 0000000000000,00
8113000	 0000000057443,00
8114000	 0000000001295,00
8115000	 0000000001821,00
8130000	 0000000000861,00
8131000	 0000000000000,00
8133000	 0000000000613,00
8134000	 0000000000000,00
8135000	 0000000000248,00
8140000	 0000000000167,00
8141000	 0000000000000,00
8143000	 0000000000058,00
8144000	 0000000000000,00
8145000	 0000000000109,00
8310000	 0000001112937,00
8311000	 0000000012110,00
8312000	 0000000010320,00
8314000	 0000000031173,00
8315000	 0000000250301,00
8315100	 0000000220549,00
8315200	 0000000029752,00
8316000	 0000000012755,00
8317000	 0000000589832,00
8318000	 0000000203822,00
8318100	 0000000000000,00
8318900	 0000000203822,00
8319000	 0000000002624,00
8510000	 0000003029511,00
8511000	 0000000014071,00
8513000	 0000003015440,00
8520000	 0000000137714,00
8521000	 0000000000000,00
8523000	 0000000137714,00
8530000	 0000000030050,00
8531000	 0000000000000,00
8533000	 0000000030050,00
8540000	 0000000639659,00
8543000	 0000000000000,00
8544000	 0000000523425,00
8545000	 0000000116234,00
8560000	 0000000003116,00
8563000	 0000000000000,00
8564000	 0000000001295,00
8565000	 0000000001821,00
8610000	 0000000899807,00
8620000	 0000000005966,00
8630000	 0000000000241,00
8640000	 0000000206734,00
8660000	 0000000000189,00
