014	SCOTIABANK CHILE
4100000	 0000000184211,00	 0000000138768,00	 0000000000187,00	 0000000011255,00
4100100	 0000000001543,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100101	 0000000001543,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100151	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000000006,00	 0000000000000,00	 0000000000000,00	 0000000000053,00
4100201	 0000000000006,00	 0000000000000,00	 0000000000000,00	 0000000000053,00
4100251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000048623,00	 0000000042108,00	 0000000000187,00	 0000000010782,00
4100301	 0000000042787,00	 0000000011142,00	 0000000000000,00	 0000000005244,00
4100309	 0000000000384,00	 0000000000000,00	 0000000000026,00	 0000000005512,00
4100310	 0000000001951,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100320	 0000000001188,00	 0000000000000,00	 0000000000000,00	 0000000000026,00
4100325	 0000000000000,00	 0000000012590,00	 0000000000000,00	 0000000000000,00
4100330	 0000000002213,00	 0000000002529,00	 0000000000161,00	 0000000000000,00
4100340	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100351	 0000000000000,00	 0000000006912,00	 0000000000000,00	 0000000000000,00
4100359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100360	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100370	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100375	 0000000000000,00	 0000000006498,00	 0000000000000,00	 0000000000000,00
4100380	 0000000000000,00	 0000000001537,00	 0000000000000,00	 0000000000000,00
4100390	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100399	 0000000000100,00	 0000000000900,00	 0000000000000,00	 0000000000000,00
4100400	 0000000000055,00	 0000000093611,00	 0000000000000,00	 0000000000000,00
4100401	 0000000000000,00	 0000000003436,00	 0000000000000,00	 0000000000000,00
4100402	 0000000000000,00	 0000000000875,00	 0000000000000,00	 0000000000000,00
4100403	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100405	 0000000000000,00	 0000000001771,00	 0000000000000,00	 0000000000000,00
4100407	 0000000000055,00	 0000000051869,00	 0000000000000,00	 0000000000000,00
4100408	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100420	 0000000000000,00	 0000000000712,00	 0000000000000,00	 0000000000000,00
4100430	 0000000000000,00	 0000000000001,00	 0000000000000,00	 0000000000000,00
4100451	 0000000000000,00	 0000000001952,00	 0000000000000,00	 0000000000000,00
4100452	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100455	 0000000000000,00	 0000000000715,00	 0000000000000,00	 0000000000000,00
4100457	 0000000000000,00	 0000000032014,00	 0000000000000,00	 0000000000000,00
4100458	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100480	 0000000000000,00	 0000000000215,00	 0000000000000,00	 0000000000000,00
4100490	 0000000000000,00	 0000000000014,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000000,00	 0000000000037,00	 0000000000000,00	 0000000000000,00
4100500	 0000000115188,00	 0000000000061,00	 0000000000000,00	 0000000000000,00
4100501	 0000000044410,00	 0000000000054,00	 0000000000000,00	 0000000000000,00
4100510	 0000000005078,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100520	 0000000065485,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100530	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100540	 0000000000002,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100590	 0000000000000,00	 0000000000007,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000213,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000008093,00	 0000000000755,00	 0000000000000,00	 0000000000151,00
4100601	 0000000008093,00	 0000000000289,00	 0000000000000,00	 0000000000151,00
4100621	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100651	 0000000000000,00	 0000000000466,00	 0000000000000,00	 0000000000000,00
4100671	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100800	 0000000002704,00	 0000000002233,00	 0000000000000,00	 0000000000269,00
4100801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100804	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000146,00
4100810	 0000000002704,00	 0000000001748,00	 0000000000000,00	 0000000000123,00
4100850	 0000000000000,00	 0000000000485,00	 0000000000000,00	 0000000000000,00
4100900	 0000000007999,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000085549,00	-0000000074697,00	 0000000000000,00	-0000000005653,00
4150100	-0000000001373,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150101	-0000000001175,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150102	-0000000000198,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150151	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150200	-0000000000021,00	 0000000000000,00	 0000000000000,00	-0000000000006,00
4150201	-0000000000021,00	 0000000000000,00	 0000000000000,00	-0000000000006,00
4150251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150300	-0000000068230,00	-0000000001111,00	 0000000000000,00	-0000000001542,00
4150301	-0000000068230,00	-0000000000231,00	 0000000000000,00	-0000000001542,00
4150302	 0000000000000,00	-0000000000046,00	 0000000000000,00	 0000000000000,00
4150309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150351	 0000000000000,00	-0000000000482,00	 0000000000000,00	 0000000000000,00
4150352	 0000000000000,00	-0000000000352,00	 0000000000000,00	 0000000000000,00
4150359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150400	-0000000003751,00	 0000000000000,00	 0000000000000,00	-0000000004095,00
4150401	-0000000003751,00	 0000000000000,00	 0000000000000,00	-0000000004095,00
4150451	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150500	-0000000000208,00	-0000000071523,00	 0000000000000,00	 0000000000000,00
4150501	 0000000000000,00	-0000000003957,00	 0000000000000,00	 0000000000000,00
4150511	-0000000000208,00	-0000000032239,00	 0000000000000,00	 0000000000000,00
4150521	 0000000000000,00	-0000000003181,00	 0000000000000,00	 0000000000000,00
4150522	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150551	 0000000000000,00	-0000000002237,00	 0000000000000,00	 0000000000000,00
4150561	 0000000000000,00	-0000000028193,00	 0000000000000,00	 0000000000000,00
4150571	 0000000000000,00	-0000000001716,00	 0000000000000,00	 0000000000000,00
4150572	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150600	-0000000000397,00	-0000000000227,00	 0000000000000,00	 0000000000000,00
4150601	-0000000000397,00	-0000000000014,00	 0000000000000,00	 0000000000000,00
4150651	 0000000000000,00	-0000000000213,00	 0000000000000,00	 0000000000000,00
4150800	 0000000000000,00	-0000000001836,00	 0000000000000,00	-0000000000010,00
4150801	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000010,00
4150851	 0000000000000,00	-0000000001836,00	 0000000000000,00	 0000000000000,00
4150900	-0000000011569,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000052870,00	 0000000000742,00	 0000000000543,00	 0000000001227,00
4200100	 0000000000513,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000357,00	 0000000000670,00	 0000000000152,00	 0000000000473,00
4200300	 0000000009413,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200303	 0000000000955,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200304	 0000000002402,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200305	 0000000004210,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200306	 0000000000167,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200307	 0000000001679,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000003491,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000015878,00	 0000000000000,00	 0000000000005,00	 0000000000009,00
4200600	 0000000000865,00	 0000000000072,00	 0000000000000,00	 0000000000000,00
4200700	 0000000004474,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000011678,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000006201,00	 0000000000000,00	 0000000000386,00	 0000000000745,00
4250000	-0000000012707,00	 0000000000000,00	 0000000000000,00	-0000000000131,00
4250100	-0000000008560,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250101	-0000000005976,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250102	-0000000002502,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250190	-0000000000082,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000002575,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000001572,00	 0000000000000,00	 0000000000000,00	-0000000000131,00
4300000	 0000000013750,00	 0000000003822,00	 0000000000000,00	-0000000000015,00
4300100	 0000000002148,00	 0000000003647,00	 0000000000000,00	 0000000000001,00
4300101	 0000000001286,00	 0000000001494,00	 0000000000000,00	 0000000000000,00
4300102	-0000000001175,00	 0000000000000,00	 0000000000000,00	 0000000000001,00
4300103	 0000000001365,00	 0000000002391,00	 0000000000000,00	 0000000000000,00
4300104	-0000000000203,00	-0000000000238,00	 0000000000000,00	 0000000000000,00
4300190	 0000000000875,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300200	 0000000010584,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300300	 0000000000988,00	 0000000000145,00	 0000000000000,00	 0000000000000,00
4300400	-0000000000074,00	 0000000000030,00	 0000000000000,00	 0000000000000,00
4300500	 0000000000104,00	 0000000000000,00	 0000000000000,00	-0000000000016,00
4350000	-0000000001234,00	 0000000000000,00	 0000000000871,00	 0000000000000,00
4350100	-0000000000067,00	 0000000000000,00	 0000000000759,00	 0000000000000,00
4350200	 0000000000000,00	 0000000000000,00	 0000000000112,00	 0000000000000,00
4350900	-0000000001167,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000005966,00	 0000000000000,00	 0000000000000,00	 0000000002721,00
4400100	 0000000000547,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000080,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400290	 0000000000080,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000005339,00	 0000000000000,00	 0000000000000,00	 0000000002721,00
4500000	-0000000066291,00	 0000000005181,00	 0000000000000,00	 0000000000000,00
4500100	-0000000082213,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500101	-0000000023622,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500111	 0000000000952,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500112	-0000000059548,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500190	 0000000000005,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	-0000000002566,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500700	 0000000006808,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	 0000000006807,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000011680,00	 0000000005181,00	 0000000000000,00	 0000000000000,00
4500901	 0000000001722,00	 0000000001019,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000248,00	 0000000001082,00	 0000000000000,00	 0000000000000,00
4500921	 0000000009710,00	 0000000003080,00	 0000000000000,00	 0000000000000,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000061204,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000048526,00	 0000000000000,00	 0000000000000,00	-0000000001682,00
4610100	-0000000026808,00	 0000000000000,00	 0000000000000,00	-0000000001563,00
4610200	-0000000011785,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	-0000000000180,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000007614,00	 0000000000000,00	 0000000000000,00	-0000000000119,00
4610500	-0000000002139,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000007910,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000004291,00	-0000000001988,00	 0000000000000,00	-0000000000246,00
4650100	-0000000001325,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	-0000000000035,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	-0000000000035,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000002931,00	-0000000001988,00	 0000000000000,00	-0000000000246,00
4700000	 0000000000455,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000000455,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
