049	BANCO SECURITY
1000000	 0000003084268,00	 0000002122299,00	 0000000019200,00	 0000000870114,00
1100000	 0000000326168,00	 0000000000000,00	 0000000000000,00	 0000000129638,00
1100100	 0000000007368,00	 0000000000000,00	 0000000000000,00	 0000000003753,00
1100200	 0000000310761,00	 0000000000000,00	 0000000000000,00	 0000000026999,00
1100300	 0000000008039,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000098886,00
1130000	 0000000050069,00	 0000000000000,00	 0000000000000,00	 0000000026532,00
1130100	 0000000014603,00	 0000000000000,00	 0000000000000,00	 0000000003727,00
1130200	 0000000035466,00	 0000000000000,00	 0000000000000,00	 0000000022805,00
1150000	 0000000102345,00	 0000000006481,00	 0000000000000,00	 0000000000000,00
1150100	 0000000016637,00	 0000000004551,00	 0000000000000,00	 0000000000000,00
1150200	 0000000084907,00	 0000000001930,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000000801,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000100626,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250100	 0000000100626,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000128,00
1270100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000128,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000128,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
