016	BANCO DE CREDITO E INVERSIONES                                          
8110000	 0000000844152,00
8111000	 0000000000000,00
8113000	 0000000519082,00
8114000	 0000000156147,00
8115000	 0000000168923,00
8130000	 0000000148851,00
8131000	 0000000000000,00
8133000	 0000000063221,00
8134000	 0000000004769,00
8135000	 0000000080861,00
8140000	 0000000029884,00
8141000	 0000000000000,00
8143000	 0000000008055,00
8144000	 0000000001857,00
8145000	 0000000019972,00
8310000	 0000004607166,00
8311000	 0000000184344,00
8312000	 0000000000923,00
8314000	 0000000159541,00
8315000	 0000000814972,00
8315100	 0000000638477,00
8315200	 0000000176495,00
8316000	 0000000000000,00
8317000	 0000003171908,00
8318000	 0000000275478,00
8318100	 0000000074272,00
8318900	 0000000201206,00
8319000	 0000000000000,00
8510000	 0000007803293,00
8511000	 0000000150437,00
8513000	 0000007652856,00
8520000	 0000000302341,00
8521000	 0000000000000,00
8523000	 0000000302341,00
8530000	 0000000223355,00
8531000	 0000000000000,00
8533000	 0000000223355,00
8540000	 0000006557955,00
8543000	 0000001851636,00
8544000	 0000002996960,00
8545000	 0000001709359,00
8560000	 0000000590651,00
8563000	 0000000265581,00
8564000	 0000000156147,00
8565000	 0000000168923,00
8610000	 0000002151698,00
8620000	 0000000011512,00
8630000	 0000000011349,00
8640000	 0000002416536,00
8660000	 0000000016071,00
