055	BANCO MONEX                                                             
1000000	 0000000059290,00	 0000000027921,00	 0000000000000,00	 0000000015718,00
1100000	 0000000000754,00	 0000000000000,00	 0000000000000,00	 0000000000066,00
1100100	 0000000000104,00	 0000000000000,00	 0000000000000,00	 0000000000065,00
1100200	 0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000298,00
1100300	 0000000000649,00	 0000000000000,00	 0000000000000,00	-0000000001748,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000001451,00
1130000	 0000000008300,00	 0000000000000,00	 0000000000000,00	 0000000007850,00
1130100	 0000000002365,00	 0000000000000,00	 0000000000000,00	 0000000000069,00
1130200	 0000000005935,00	 0000000000000,00	 0000000000000,00	 0000000007781,00
1150000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000005603,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250100	 0000000005603,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000000025603,00	 0000000004505,00	 0000000000000,00	 0000000001625,00
1302000	 0000000026155,00	 0000000004505,00	 0000000000000,00	 0000000001625,00
1302100	 0000000017582,00	 0000000002604,00	 0000000000000,00	 0000000000526,00
1302101	 0000000017558,00	 0000000002604,00	 0000000000000,00	 0000000000526,00
1302102	 0000000000024,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302170	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302200	 0000000000346,00	 0000000000000,00	 0000000000000,00	 0000000000667,00
1302202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302500	 0000000008005,00	 0000000001735,00	 0000000000000,00	 0000000000432,00
1302800	 0000000000051,00	 0000000000166,00	 0000000000000,00	 0000000000000,00
1302900	 0000000000171,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
