014	SCOTIABANK SUD AMERICANO                                                
8130000	 0000000002320,00
8131000	 0000000000000,00
8133000	 0000000000879,00
8134000	 0000000000098,00
8135000	 0000000001343,00
8140000	 0000000000747,00
8141000	 0000000000000,00
8143000	 0000000000476,00
8144000	 0000000000027,00
8145000	 0000000000244,00
8310000	 0000000837787,00
8311000	 0000000015719,00
8312000	 0000000010760,00
8314000	 0000000031142,00
8315000	 0000000161194,00
8316000	 0000000000000,00
8317000	 0000000593520,00
8318000	 0000000025452,00
8319000	 0000000000000,00
