037	BANCO SANTANDER-CHILE                   
4100000	 0000000135653,00	 0000000014567,00	 0000000000000,00	 0000000000142,00
4100100	 0000000000493,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000000280,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000056691,00	 0000000002947,00	 0000000000000,00	 0000000000006,00
4100399	 0000000000028,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100400	 0000000021804,00	 0000000011008,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000208,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000043099,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000207,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000005065,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100800	 0000000007901,00	 0000000000612,00	 0000000000000,00	 0000000000136,00
4100900	 0000000000320,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000084579,00	-0000000000202,00	 0000000000000,00	-0000000000410,00
4150100	-0000000000046,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150200	-0000000002290,00	-0000000000124,00	 0000000000000,00	-0000000000410,00
4150300	-0000000053962,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150400	-0000000004467,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150500	-0000000018819,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150600	-0000000000197,00	-0000000000067,00	 0000000000000,00	 0000000000000,00
4150800	-0000000001860,00	-0000000000011,00	 0000000000000,00	 0000000000000,00
4150900	-0000000002938,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000023386,00	 0000000000000,00	 0000000000000,00	 0000000000032,00
4200100	 0000000002895,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000001550,00	 0000000000000,00	 0000000000000,00	 0000000000002,00
4200300	 0000000007216,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000002119,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000003534,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200600	 0000000000880,00	 0000000000000,00	 0000000000000,00	 0000000000030,00
4200700	 0000000002496,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000001415,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000001281,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250000	-0000000004533,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250100	-0000000003323,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000131,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000001079,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300000	-0000000046449,00	-0000000010692,00	 0000000000000,00	 0000000010965,00
4300100	 0000000000493,00	 0000000000797,00	 0000000000000,00	 0000000000000,00
4300200	-0000000046882,00	-0000000011311,00	 0000000000000,00	 0000000010965,00
4300300	-0000000000126,00	-0000000000175,00	 0000000000000,00	 0000000000000,00
4300400	 0000000000119,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	-0000000000053,00	-0000000000003,00	 0000000000000,00	 0000000000000,00
4350000	 0000000050226,00	 0000000000000,00	-0000000001958,00	-0000000000600,00
4350100	 0000000083519,00	 0000000000000,00	 0000000000000,00	-0000000000690,00
4350200	 0000000017530,00	 0000000000000,00	-0000000001958,00	 0000000000090,00
4350900	-0000000050823,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000003647,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400100	 0000000000454,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000001991,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000001202,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500000	-0000000018647,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500100	-0000000024098,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000005451,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000005068,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000066,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000000310,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000015273,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000013071,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610100	-0000000007502,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610200	-0000000003822,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	-0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000001121,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000000625,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000003812,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000003384,00	 0000000000000,00	 0000000000000,00	-0000000000028,00
4650100	-0000000000795,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650212	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000002589,00	 0000000000000,00	 0000000000000,00	-0000000000028,00
4700000	 0000000000018,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000000033,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700102	 0000000000015,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000000018,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	-0000000000015,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700202	-0000000000015,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4710000	-0000000005233,00	-0000000000175,00	 0000000000000,00	 0000000000000,00
4800000	-0000000005333,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	-0000000005329,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000000436,00	 0000000000000,00	 0000000000000,00	 0000000000001,00
5003000	 0000000051074,00	 0000000014365,00	 0000000000000,00	-0000000000268,00
5004000	 0000000018853,00	 0000000000000,00	 0000000000000,00	 0000000000032,00
5005000	 0000000077351,00	 0000000003673,00	-0000000001958,00	 0000000010129,00
5006000	 0000000058704,00	 0000000003673,00	-0000000001958,00	 0000000010129,00
5007000	 0000000023164,00	 0000000003673,00	-0000000001958,00	 0000000010101,00
5008000	 0000000017949,00	 0000000003498,00	-0000000001958,00	 0000000010101,00
5009000	 0000000012616,00	 0000000003498,00	-0000000001958,00	 0000000010101,00
5010000	 0000000012616,00	 0000000003498,00	-0000000001958,00	 0000000010101,00
