507	BANCO DEL DESARROLLO                                                    
8130000	 0000000001552,00
8131000	 0000000000000,00
8133000	 0000000000735,00
8134000	 0000000000055,00
8135000	 0000000000762,00
8140000	 0000000000440,00
8141000	 0000000000000,00
8143000	 0000000000305,00
8144000	 0000000000027,00
8145000	 0000000000108,00
8310000	 0000000191310,00
8311000	 0000000000060,00
8312000	 0000000000151,00
8314000	 0000000013158,00
8315000	 0000000096845,00
8316000	 0000000000000,00
8317000	 0000000055644,00
8318000	 0000000025452,00
8319000	 0000000000000,00
