016	BANCO DE CREDITO E INVERSIONES                                          
8130000	 0000000004573,00
8131000	 0000000000000,00
8133000	 0000000000318,00
8134000	 0000000000065,00
8135000	 0000000004190,00
8140000	 0000000002146,00
8141000	 0000000000000,00
8143000	 0000000000670,00
8144000	 0000000000000,00
8145000	 0000000001476,00
8310000	 0000002239781,00
8311000	 0000000191189,00
8312000	 0000000012559,00
8314000	 0000000079970,00
8315000	 0000000419696,00
8316000	 0000000003200,00
8317000	 0000001470643,00
8318000	 0000000062524,00
8319000	 0000000000000,00
