999	SISTEMA FINANCIERO                                                      
8130000	 0000000054637,00
8131000	 0000000000000,00
8133000	 0000000012122,00
8134000	 0000000001964,00
8135000	 0000000040551,00
8140000	 0000000016114,00
8141000	 0000000000000,00
8143000	 0000000008595,00
8144000	 0000000001217,00
8145000	 0000000006302,00
8310000	 0000013381009,00
8311000	 0000000842404,00
8312000	 0000000359640,00
8314000	 0000000590060,00
8315000	 0000003243605,00
8316000	 0000000003200,00
8317000	 0000008138412,00
8318000	 0000000106946,00
8319000	 0000000096742,00
