001	BANCO DE CHILE                                                          
8130000	 0000000007769,00
8131000	 0000000000000,00
8133000	 0000000002877,00
8134000	 0000000000338,00
8135000	 0000000004554,00
8140000	 0000000002992,00
8141000	 0000000000000,00
8143000	 0000000001336,00
8144000	 0000000000676,00
8145000	 0000000000980,00
8310000	 0000004035433,00
8311000	 0000000155866,00
8312000	 0000000078488,00
8314000	 0000000106862,00
8315000	 0000000943954,00
8316000	 0000000000000,00
8317000	 0000002750263,00
8318000	 0000000000000,00
8319000	 0000000000000,00
