028	BANCO BICE                              
4100000	 0000000004606,00	 0000000008364,00	 0000000000165,00	 0000000001027,00
4100100	 0000000000015,00	 0000000000007,00	 0000000000000,00	 0000000000000,00
4100200	 0000000000038,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000003777,00	 0000000007094,00	 0000000000165,00	 0000000000986,00
4100399	 0000000000083,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100400	 0000000000028,00	 0000000001205,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000000615,00	 0000000000058,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000003,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100800	 0000000000133,00	 0000000000000,00	 0000000000000,00	 0000000000041,00
4100900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000004897,00	-0000000005494,00	-0000000000174,00	-0000000000783,00
4150100	 0000000000000,00	-0000000000064,00	 0000000000000,00	 0000000000000,00
4150200	-0000000000105,00	-0000000000310,00	 0000000000000,00	-0000000000042,00
4150300	-0000000004822,00	-0000000001495,00	 0000000000000,00	-0000000000242,00
4150400	-0000000000268,00	 0000000000000,00	-0000000000015,00	-0000000000496,00
4150500	 0000000000000,00	-0000000003573,00	 0000000000000,00	 0000000000000,00
4150600	 0000000000000,00	-0000000000052,00	-0000000000159,00	 0000000000000,00
4150800	-0000000000001,00	 0000000000000,00	 0000000000000,00	-0000000000003,00
4150900	 0000000000299,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000001936,00	 0000000000000,00	 0000000000008,00	 0000000000012,00
4200100	 0000000000251,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000038,00	 0000000000000,00	 0000000000008,00	 0000000000006,00
4200300	 0000000000167,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000000005,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000000162,00	 0000000000000,00	 0000000000000,00	 0000000000006,00
4200600	 0000000000528,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000000682,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000000103,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250000	-0000000000134,00	 0000000000000,00	 0000000000000,00	-0000000000015,00
4250100	-0000000000087,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000047,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000015,00
4300000	-0000000001265,00	 0000000003869,00	 0000000000003,00	-0000000000637,00
4300100	 0000000001583,00	 0000000003829,00	 0000000000003,00	 0000000000052,00
4300200	-0000000002849,00	 0000000000000,00	 0000000000000,00	-0000000000696,00
4300300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300400	 0000000000001,00	 0000000000040,00	 0000000000000,00	 0000000000007,00
4300500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350000	 0000000004118,00	-0000000001433,00	-0000000000955,00	 0000000000003,00
4350100	 0000000004118,00	-0000000001433,00	 0000000000000,00	 0000000000003,00
4350200	 0000000000000,00	 0000000000000,00	-0000000000955,00	 0000000000000,00
4350900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000000322,00	 0000000000000,00	 0000000000000,00	 0000000000041,00
4400100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000005,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000000317,00	 0000000000000,00	 0000000000000,00	 0000000000041,00
4500000	-0000000000317,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500100	-0000000000384,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	 0000000000031,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000000036,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000000015,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000000021,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000001989,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000001091,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
