037	BANCO SANTANDER-CHILE                                                   
8130000	 0000000020768,00
8131000	 0000000000000,00
8133000	 0000000003611,00
8134000	 0000000000502,00
8135000	 0000000016655,00
8140000	 0000000005451,00
8141000	 0000000000000,00
8143000	 0000000005068,00
8144000	 0000000000066,00
8145000	 0000000000317,00
8310000	 0000002395458,00
8311000	 0000000228318,00
8312000	 0000000115663,00
8314000	 0000000164561,00
8315000	 0000000621571,00
8316000	 0000000000000,00
8317000	 0000001265345,00
8318000	 0000000000000,00
8319000	 0000000000000,00
