014	SCOTIABANK CHILE
100000000	 20689018410199,00	 18689057395698,00	 0117033010351,00	 6280997920237,00
105000000	 1832097183043,00	 0000000000000,00	 0000000000000,00	 0234363788251,00
105000100	 0141877283168,00	 0000000000000,00	 0000000000000,00	 0034720168233,00
105000101	 0054109087706,00	 0000000000000,00	 0000000000000,00	 0034720168233,00
105000102	 0087768195462,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
105000103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
105000200	 1685915752284,00	 0000000000000,00	 0000000000000,00	 0062979235153,00
105000201	 1685915752284,00	 0000000000000,00	 0000000000000,00	 0062979235153,00
105000202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
105000209	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
105000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
105000301	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
105000302	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
105000309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
105000400	 0004304147591,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
105000500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0136664384865,00
107000000	 0221123221305,00	 0000000000000,00	 0000000000000,00	 0200242852418,00
107000100	 0034321379240,00	 0000000000000,00	 0000000000000,00	 0002044323879,00
107000101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
107000102	 0034161852465,00	 0000000000000,00	 0000000000000,00	 0002044323879,00
107000103	 0000159526775,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
107000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
107000201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
107000202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
107000300	 0017957039498,00	 0000000000000,00	 0000000000000,00	 0000361191863,00
107000400	 0168844802567,00	 0000000000000,00	 0000000000000,00	 0197837336676,00
107000401	 0017070485785,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
107000409	 0084151957018,00	 0000000000000,00	 0000000000000,00	 0145794531712,00
107000411	 0056991658439,00	 0000000000000,00	 0000000000000,00	 0004885763286,00
107000419	 0010630701325,00	 0000000000000,00	 0000000000000,00	 0047157041678,00
110000000	 6463617602046,00	 0134042825325,00	 0000000000000,00	 0010737629772,00
111000100	 6321637689768,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
111000101	 1048970406510,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
111000102	 5272295914054,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
111000103	 0000371369204,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
111000104	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
111000105	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
111000109	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
112000000	 0125861796193,00	 0134042825325,00	 0000000000000,00	 0010737629772,00
112000100	 0110804119262,00	 0016986798138,00	 0000000000000,00	 0000000000000,00
112000101	 0043404110733,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
