016	BANCO DE CRÉDITO E INVERSIONES
1000000	 0000012443806,00	 0000011678308,00	 0000000147431,00	 0000012416059,00
1100000	 0000000862594,00	 0000000000000,00	 0000000000000,00	 0000001447156,00
1100100	 0000000354110,00	 0000000000000,00	 0000000000000,00	 0000000082140,00
1100200	 0000000489301,00	 0000000000000,00	 0000000000000,00	 0000000048417,00
1100300	 0000000019183,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001316599,00
1130000	 0000000189099,00	 0000000000000,00	 0000000000000,00	 0000000255122,00
1130100	 0000000091900,00	 0000000000000,00	 0000000000000,00	 0000000013638,00
1130200	 0000000097199,00	 0000000000000,00	 0000000000000,00	 0000000241484,00
1150000	 0000000608392,00	 0000001493544,00	 0000000000000,00	 0000000024210,00
1150100	 0000000300440,00	 0000001242915,00	 0000000000000,00	 0000000000000,00
1150200	 0000000275466,00	 0000000250629,00	 0000000000000,00	 0000000005476,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000002133,00
1150400	 0000000032486,00	 0000000000000,00	 0000000000000,00	 0000000016601,00
1160000	 0000000182793,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000182793,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000001187470,00	 0000000151227,00	 0000000000000,00	 0000000028858,00
1250100	 0000000965027,00	 0000000102762,00	 0000000000000,00	 0000000014774,00
1250200	 0000000222443,00	 0000000048465,00	 0000000000000,00	 0000000014084,00
1270000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000353787,00
1270100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000353787,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000354406,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000619,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000008399953,00	 0000009706752,00	 0000000066809,00	 0000007709068,00
1302000	 0000005996257,00	 0000004171092,00	 0000000066809,00	 0000006868209,00
1302100	 0000004771099,00	 0000003394890,00	 0000000000080,00	 0000005669345,00
1302101	 0000004771025,00	 0000003391384,00	 0000000000080,00	 0000001322529,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000002461969,00
1302170	 0000000000074,00	 0000000003339,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000000,00	 0000000000167,00	 0000000000000,00	 0000001884847,00
1302200	 0000000045466,00	 0000000001798,00	 0000000000028,00	 0000000718717,00
1302201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302202	 0000000043271,00	 0000000001798,00	 0000000000000,00	 0000000355109,00
1302241	 0000000000000,00	 0000000000000,00	 0000000000028,00	 0000000013834,00
1302242	 0000000002195,00	 0000000000000,00	 0000000000000,00	 0000000274144,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000039597,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000036033,00
1302300	 0000000163600,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302500	 0000000545792,00	 0000000071831,00	 0000000000000,00	 0000000195290,00
1302600	 0000000008060,00	 0000000167884,00	 0000000000000,00	 0000000000000,00
1302601	 0000000001442,00	 0000000166029,00	 0000000000000,00	 0000000000000,00
1302602	 0000000000000,00	 0000000001339,00	 0000000000000,00	 0000000000000,00
1302604	 0000000006618,00	 0000000000516,00	 0000000000000,00	 0000000000000,00
1302800	 0000000398298,00	 0000000534689,00	 0000000066701,00	 0000000280617,00
1302900	 0000000063942,00	 0000000000000,00	 0000000000000,00	 0000000004240,00
1304000	 0000000014547,00	 0000005493104,00	 0000000000000,00	 0000000773898,00
1304100	 0000000000000,00	 0000000013666,00	 0000000000000,00	 0000000000000,00
