039	BANCO ITAU CHILE                                                        
1000000	 0000003135685,00	 0000003642005,00	 0000000016869,00	 0000001692547,00
1100000	 0000000299826,00	 0000000000000,00	 0000000000000,00	 0000000177983,00
1100100	 0000000027599,00	 0000000000000,00	 0000000000000,00	 0000000008109,00
1100200	 0000000266818,00	 0000000000000,00	 0000000000000,00	 0000000010784,00
1100300	 0000000005409,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000159090,00
1130000	 0000000038600,00	 0000000000000,00	 0000000000000,00	 0000000023495,00
1130100	 0000000028298,00	 0000000000000,00	 0000000000000,00	 0000000007887,00
1130200	 0000000010302,00	 0000000000000,00	 0000000000000,00	 0000000015608,00
1150000	 0000000015087,00	 0000000002678,00	 0000000000000,00	 0000000000000,00
1150100	 0000000003733,00	 0000000002678,00	 0000000000000,00	 0000000000000,00
1150200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000011354,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000010293,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000010293,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000137723,00	 0000000036695,00	 0000000000000,00	 0000000061102,00
1250100	 0000000137723,00	 0000000035529,00	 0000000000000,00	 0000000061102,00
1250200	 0000000000000,00	 0000000001166,00	 0000000000000,00	 0000000000000,00
1270000	 0000000000240,00	 0000000000000,00	 0000000000000,00	 0000000099158,00
1270100	 0000000000293,00	 0000000000000,00	 0000000000000,00	 0000000040355,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000310,00	 0000000000000,00	 0000000000000,00	 0000000040355,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	-0000000000017,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	-0000000000053,00	 0000000000000,00	 0000000000000,00	 0000000058803,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000058803,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	-0000000000053,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000002128753,00	 0000003312378,00	 0000000016869,00	 0000001255983,00
1302000	 0000001545914,00	 0000001771809,00	 0000000016869,00	 0000001248977,00
1302100	 0000001337322,00	 0000001430541,00	 0000000000000,00	 0000000836658,00
1302101	 0000001337061,00	 0000000900051,00	 0000000000000,00	 0000000802532,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000034126,00
1302170	 0000000000000,00	 0000000006404,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000261,00	 0000000524086,00	 0000000000000,00	 0000000000000,00
1302200	 0000000039529,00	 0000000000000,00	 0000000000021,00	 0000000389770,00
1302201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302202	 0000000025675,00	 0000000000000,00	 0000000000000,00	 0000000227322,00
1302241	 0000000013853,00	 0000000000000,00	 0000000000000,00	 0000000109668,00
1302242	 0000000000001,00	 0000000000000,00	 0000000000021,00	 0000000052780,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
