009	BANCO INTERNACIONAL                                                     
8110000	 0000000058070,00
8111000	 0000000000000,00
8113000	 0000000055920,00
8114000	 0000000001158,00
8115000	 0000000000992,00
8130000	 0000000004014,00
8131000	 0000000000000,00
8133000	 0000000002881,00
8134000	 0000000000048,00
8135000	 0000000001085,00
8140000	 0000000000433,00
8141000	 0000000000000,00
8143000	 0000000000298,00
8144000	 0000000000000,00
8145000	 0000000000135,00
8310000	 0000000066901,00
8311000	 0000000000751,00
8312000	 0000000000000,00
8314000	 0000000007050,00
8315000	 0000000029856,00
8315100	 0000000025999,00
8315200	 0000000003857,00
8316000	 0000000000000,00
8317000	 0000000029244,00
8318000	 0000000000000,00
8318100	 0000000000000,00
8318900	 0000000000000,00
8319000	 0000000000000,00
8510000	 0000000593595,00
8511000	 0000000000000,00
8513000	 0000000593595,00
8520000	 0000000048602,00
8521000	 0000000000000,00
8523000	 0000000048602,00
8530000	 0000000037042,00
8531000	 0000000000000,00
8533000	 0000000037042,00
8540000	 0000000036951,00
8543000	 0000000002977,00
8544000	 0000000017490,00
8545000	 0000000016484,00
8560000	 0000000002430,00
8563000	 0000000000280,00
8564000	 0000000001158,00
8565000	 0000000000992,00
8610000	 0000000057177,00
8620000	 0000000001369,00
8630000	 0000000001045,00
8640000	 0000000007289,00
8660000	 0000000000021,00
