016	BANCO DE CREDITO E INVERSIONES                                          
8110000	 0000000732679,00
8111000	 0000000000000,00
8113000	 0000000497768,00
8114000	 0000000117608,00
8115000	 0000000117303,00
8130000	 0000000085795,00
8131000	 0000000000000,00
8133000	 0000000028380,00
8134000	 0000000003305,00
8135000	 0000000054110,00
8140000	 0000000028792,00
8141000	 0000000000000,00
8143000	 0000000008839,00
8144000	 0000000000000,00
8145000	 0000000019953,00
8310000	 0000003422696,00
8311000	 0000000184069,00
8312000	 0000000007310,00
8314000	 0000000130542,00
8315000	 0000000627485,00
8315100	 0000000511365,00
8315200	 0000000116120,00
8316000	 0000000000000,00
8317000	 0000002244815,00
8318000	 0000000228475,00
8318100	 0000000044487,00
8318900	 0000000183988,00
8319000	 0000000000000,00
