028	BANCO BICE                                                              
8130000	 0000000000697,00
8131000	 0000000000000,00
8133000	 0000000000240,00
8134000	 0000000000066,00
8135000	 0000000000391,00
8140000	 0000000000244,00
8141000	 0000000000000,00
8143000	 0000000000054,00
8144000	 0000000000042,00
8145000	 0000000000148,00
8310000	 0000000560554,00
8311000	 0000000004559,00
8312000	 0000000011430,00
8314000	 0000000047016,00
8315000	 0000000139649,00
8316000	 0000000000000,00
8317000	 0000000357900,00
8318000	 0000000000000,00
8319000	 0000000000000,00
