016	BANCO DE CREDITO E INVERSIONES                                          
8130000	 0000000030834,00
8131000	 0000000000000,00
8133000	 0000000003474,00
8134000	 0000000000593,00
8135000	 0000000026767,00
8140000	 0000000013015,00
8141000	 0000000000000,00
8143000	 0000000003615,00
8144000	 0000000000000,00
8145000	 0000000009400,00
8310000	 0000002496346,00
8311000	 0000000248852,00
8312000	 0000000014579,00
8314000	 0000000122033,00
8315000	 0000000437504,00
8316000	 0000000000000,00
8317000	 0000001617389,00
8318000	 0000000055989,00
8319000	 0000000000000,00
