012	BANCO DEL ESTADO DE CHILE                                               
8130000	 0000000033597,00
8131000	 0000000000000,00
8133000	 0000000009462,00
8134000	 0000000002965,00
8135000	 0000000021170,00
8140000	 0000000011145,00
8141000	 0000000000000,00
8143000	 0000000004303,00
8144000	 0000000000559,00
8145000	 0000000006283,00
8310000	 0000001260841,00
8311000	 0000000096774,00
8312000	 0000000134241,00
8314000	 0000000045082,00
8315000	 0000000207442,00
8316000	 0000000000000,00
8317000	 0000000399490,00
8318000	 0000000377812,00
8319000	 0000000000000,00
