037	BANCO SANTANDER-CHILE                   
4100000	 0000000947803,00	 0000000199440,00	 0000000001945,00	 0000000058590,00
4100100	 0000000017409,00	 0000000003069,00	 0000000000000,00	 0000000000027,00
4100200	 0000000000262,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000376047,00	 0000000083670,00	 0000000001945,00	 0000000051129,00
4100399	 0000000002380,00	 0000000000636,00	 0000000000000,00	 0000000000000,00
4100400	 0000000000534,00	 0000000097036,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000029,00	 0000000001443,00	 0000000000000,00	 0000000000000,00
4100500	 0000000501980,00	 0000000006320,00	 0000000000000,00	 0000000000001,00
4100599	 0000000003202,00	 0000000000047,00	 0000000000000,00	 0000000000000,00
4100600	 0000000018876,00	 0000000007380,00	 0000000000000,00	 0000000000429,00
4100800	 0000000001700,00	 0000000001965,00	 0000000000000,00	 0000000001334,00
4100900	 0000000030995,00	 0000000000000,00	 0000000000000,00	 0000000005670,00
4150000	-0000000205027,00	-0000000068827,00	 0000000000022,00	-0000000077430,00
4150100	-0000000000704,00	-0000000000167,00	 0000000000000,00	 0000000000000,00
4150200	-0000000014668,00	-0000000000133,00	 0000000000022,00	-0000000000021,00
4150300	-0000000181029,00	-0000000019001,00	 0000000000000,00	-0000000027719,00
4150400	-0000000002499,00	 0000000000011,00	 0000000000000,00	-0000000026478,00
4150500	-0000000000668,00	-0000000038869,00	 0000000000000,00	-0000000023211,00
4150600	-0000000003756,00	 0000000001370,00	 0000000000000,00	-0000000000001,00
4150800	-0000000001703,00	-0000000000362,00	 0000000000000,00	 0000000000000,00
4150900	 0000000000000,00	-0000000011676,00	 0000000000000,00	 0000000000000,00
4200000	 0000000304750,00	 0000000004664,00	 0000000000000,00	 0000000006511,00
4200100	 0000000025810,00	 0000000000000,00	 0000000000000,00	 0000000000012,00
4200200	 0000000013888,00	 0000000004664,00	 0000000000000,00	 0000000006006,00
4200300	 0000000096388,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000027423,00	 0000000000000,00	 0000000000000,00	 0000000000143,00
4200500	 0000000065782,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200600	 0000000007804,00	 0000000000000,00	 0000000000000,00	 0000000000004,00
4200700	 0000000030766,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000016307,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000020582,00	 0000000000000,00	 0000000000000,00	 0000000000346,00
4250000	-0000000059049,00	 0000000000000,00	 0000000000000,00	-0000000002746,00
4250100	-0000000044718,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000001276,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000013055,00	 0000000000000,00	 0000000000000,00	-0000000002746,00
4300000	 0000000002284,00	 0000000000613,00	 0000000000000,00	 0000000000990,00
4300100	 0000000038596,00	 0000000006875,00	 0000000000000,00	 0000000000954,00
