014	SCOTIABANK SUD AMERICANO                                                
8130000	 0000000012561,00
8131000	 0000000000000,00
8133000	 0000000005085,00
8134000	 0000000000584,00
8135000	 0000000006892,00
8140000	 0000000004974,00
8141000	 0000000000000,00
8143000	 0000000003500,00
8144000	 0000000000146,00
8145000	 0000000001328,00
8310000	 0000000825556,00
8311000	 0000000001644,00
8312000	 0000000005034,00
8314000	 0000000030861,00
8315000	 0000000187707,00
8316000	 0000000000000,00
8317000	 0000000526061,00
8318000	 0000000074249,00
8319000	 0000000000000,00
