001	BANCO DE CHILE                                                          
8130000	 0000000038343,00
8131000	 0000000000000,00
8133000	 0000000008875,00
8134000	 0000000001027,00
8135000	 0000000028441,00
8140000	 0000000013360,00
8141000	 0000000000000,00
8143000	 0000000005873,00
8144000	 0000000001500,00
8145000	 0000000005987,00
8310000	 0000004467458,00
8311000	 0000000200547,00
8312000	 0000000123077,00
8314000	 0000000183039,00
8315000	 0000000960065,00
8316000	 0000000000000,00
8317000	 0000003000730,00
8318000	 0000000000000,00
8319000	 0000000000000,00
