039	BANCO ITAU CHILE                                                        
8130000	 0000000008834,00
8131000	 0000000000000,00
8133000	 0000000002696,00
8134000	 0000000000138,00
8135000	 0000000006000,00
8140000	 0000000001593,00
8141000	 0000000000000,00
8143000	 0000000000357,00
8144000	 0000000000045,00
8145000	 0000000001191,00
8310000	 0000000418038,00
8311000	 0000000025469,00
8312000	 0000000011301,00
8314000	 0000000027540,00
8315000	 0000000063411,00
8316000	 0000000000000,00
8317000	 0000000290317,00
8318000	 0000000000000,00
8319000	 0000000000000,00
