012	BANCO DEL ESTADO DE CHILE                                               
8130000	 0000000027227,00
8131000	 0000000000000,00
8133000	 0000000007652,00
8134000	 0000000002463,00
8135000	 0000000017112,00
8140000	 0000000009026,00
8141000	 0000000000000,00
8143000	 0000000003318,00
8144000	 0000000000478,00
8145000	 0000000005230,00
8310000	 0000000992468,00
8311000	 0000000092983,00
8312000	 0000000069682,00
8314000	 0000000037739,00
8315000	 0000000170418,00
8316000	 0000000000000,00
8317000	 0000000369910,00
8318000	 0000000251736,00
8319000	 0000000000000,00
