028	BANCO BICE                                                              
8130000	 0000000000592,00
8131000	 0000000000000,00
8133000	 0000000000194,00
8134000	 0000000000065,00
8135000	 0000000000333,00
8140000	 0000000000218,00
8141000	 0000000000000,00
8143000	 0000000000052,00
8144000	 0000000000042,00
8145000	 0000000000124,00
8310000	 0000000580986,00
8311000	 0000000006594,00
8312000	 0000000012930,00
8314000	 0000000041348,00
8315000	 0000000139723,00
8316000	 0000000000000,00
8317000	 0000000380391,00
8318000	 0000000000000,00
8319000	 0000000000000,00
