037	BANCO SANTANDER-CHILE
811000000	002694291849049
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	001521698077033
811200100	001332539229696
811200101	001332538670576
811200102	000000000000000
811200103	000000000559120
811200104	000000000000000
811200600	000039095321953
811200700	000010742822596
811200800	000012053709333
811200900	000012936856564
811201000	000086789229997
811201100	000010074799066
811201200	000017466107828
811300000	000869980354930
811300100	000000031622978
811300200	000000094937783
811300300	000004346910438
811300400	000856267257000
811300500	000000000000000
811300600	000009239626731
811400000	000302613417086
811400100	000258456993636
811400200	000009511493861
811400300	000034105398965
811400400	000000033001674
811400500	000000506528950
812000000	001461115642700
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	000746643321963
812200100	000695963891887
812200101	000695963891887
812200102	000000000000000
812200103	000000000000000
812200104	000000000000000
812200600	000001030968171
812200700	000000000000000
812200800	000006591960165
812200900	000000000000000
812201000	000028419311116
812201100	000009146218035
812201200	000005490972589
812300000	000516322595588
812300100	000000031459127
812300200	000000090348484
812300300	000002848353751
812300400	000508230338659
812300500	000000000000000
812300600	000005122095567
812400000	000198149725149
812400100	000178835135850
812400200	000000000000000
812400300	000019304219674
812400400	000000010287311
812400500	000000000082314
813000000	000456333557602
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000161063204415
813200100	000116807611179
813200101	000116807611142
813200102	000000000000000
813200103	000000000000037
813200104	000000000000000
813200600	000000000000000
813200700	000003587393265
813200800	000004147790407
813200900	000002932512366
813201000	000010029824276
813201100	000003724464972
813201200	000019833607950
813300000	000030977418740
813300100	000000006739087
813300200	000000015068040
813300300	000000000000000
813300400	000030654392049
813300500	000000000000000
813300600	000000301219564
813400000	000264292934447
813400100	000187448539229
813400200	000009264767075
813400300	000065186255476
813400400	000000059907039
813400500	000002333465628
814000000	000104933030906
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000045959629954
814200100	000039809163912
814200101	000039809163912
814200102	000000000000000
814200103	000000000000000
814200104	000000000000000
814200600	000000000000000
814200700	000000484865414
814200800	000000434685678
814200900	000000021165735
814201000	000002257956952
814201100	000000038068999
814201200	000002913723264
814300000	000033343196620
814300100	000000003294844
814300200	000000009191161
814300300	000000000000000
814300400	000033057975015
814300500	000000000000000
814300600	000000272735600
814400000	000025630204332
814400100	000018131584657
814400200	000001185382680
814400300	000006006904780
814400400	000000014960171
814400500	000000291372044
821000000	041200389985894
821100000	000002129355196
821100100	000000000000000
821100200	000002129355196
821200000	017850008694154
821200100	013759811899482
821200101	013759786434399
821200102	000000000000000
821200103	000000025465083
821200104	000000000000000
821200600	001735309794522
821200700	000134316954562
821200800	000141051201179
821200900	000839170417858
821201000	001116360240383
821201100	000041214020485
821201200	000082774165683
821300000	017608312110188
821300100	000000137100642
821300200	000000561125327
821300300	000086960369923
821300400	017442629513417
821300500	000000000000000
821300600	000078024000879
821400000	005739939826356
821400100	003801535287644
821400200	000145574836808
821400300	001790701011628
821400400	000001607414885
821400500	000000521275391
831000000	012783475668801
831100000	000437230671845
831100100	000199029704999
831100200	000238200966846
831200000	000311308023390
831300000	000000000000000
831500000	001782750887053
831500100	001221199927366
831500200	000561550959687
831600000	010115296860966
831600100	001816884443275
831600200	000428112840120
831600300	000839636838945
831600400	007030662738626
831600500	000000000000000
831700000	000000000000000
831700100	000000000000000
831700200	000000000000000
831700300	000000000000000
831700400	000000000000000
831700500	000000000000000
831800000	000136889225547
831800100	000000486476908
831800200	000136402748639
831900000	000000000000000
832000000	001841782978360
832100000	000071216608618
832100100	000059098691061
832100200	000012117917557
832300000	000000000000000
832300100	000000000000000
832300200	000000000000000
832300300	000000000000000
832500000	000006607205462
832500100	000000711226133
832500200	000000000000000
832500300	000005895979329
832700000	001763959164280
832700100	001763959164280
832700101	000000000000000
832700102	001763924083465
832700103	000000000000000
832700104	000000035080815
832700200	000000000000000
832700201	000000000000000
832700202	000000000000000
832700203	000000000000000
832700204	000000000000000
833000000	038331654812447
833050000	000809407201432
833050100	000000000000000
833050200	000809407201432
833100000	015527727001636
833200000	000000000000000
833300000	021994520609379
833300100	015159414325286
833300200	000000000000000
833300300	006835106284093
833350000	000000000000000
833360000	000000000000000
833370000	000000000000000
833380000	000000000000000
833400000	000000000000000
833410000	000000000000000
833420000	000000000000000
833500000	000048428800640
833500100	000048428800640
833500200	000000000000000
833500300	000000000000000
833500400	000000000000000
833500500	000000000000000
833500600	000000000000000
833500700	000000000000000
841000000	000214872500000
841000100	000170000000000
841000200	000000000000000
841000300	000000000000000
841000400	000044872500000
841000500	000000000000000
841000600	000000000000000
841000700	000000000000000
842000000	000000000000000
842000100	000000000000000
842000200	000000000000000
843000000	000000000000000
843000100	000000000000000
843000200	000000000000000
843000300	000000000000000
843000400	000000000000000
843000500	000000000000000
843500000	000000000000000
843500100	000000000000000
843500200	000000000000000
843500300	000000000000000
843500400	000000000000000
843500500	000000000000000
843500600	000000000000000
844100000	000007448427112
844200000	000000584719552
844300000	000000000000000
844400000	000021172356186
844400100	000000000000000
844400200	000021172356186
844500000	003394258668260
844500100	002718020284260
844500200	000232686470000
844500300	000443551914000
844600000	000000015564920
845250000	000603866770939
845250100	000000000000000
845250200	000000000000000
845250300	000000000000000
845250400	000000000000000
845250500	000602944383020
845250501	000332502181321
845250502	000031459284510
845250503	000022866144169
845250504	000030433150898
845250505	000090461913823
845250509	000095221708299
845250600	000000922387919
845250601	000000000000000
845250602	000000922387919
845250603	000000000000000
845250609	000000000000000
845500000	000166320063398
845500100	000000000000000
845500200	000000000000000
845500300	000000000000000
845500400	000000000000000
845500500	000166320063398
845500501	000000124050428
845500502	000000000000000
845500503	000000000000000
845500504	000000000000000
845500509	000166196012970
845500600	000000000000000
846100000	000000000000000
847000000	000012960247488
847100000	000038588576373
847100100	000000462617491
847100200	000027514111785
847100300	000005536531251
847100400	000000738794033
847100500	000000256857160
847100600	000000284384287
847100700	000003795280366
847200000	000025628328885
847200100	000000000000000
847200200	000023017196370
847200300	000001148227385
847200400	000000221671158
847200500	000000000000000
847200600	000000112481748
847200700	000001128752224
851000000	009763937180700
851100000	000002129355196
851200000	009761807825504
852000000	001145033494263
852100000	000000000000000
852200000	001145033494263
853000000	000786052643876
853100000	000000000000000
853200000	000786052643876
854000000	026958975020026
854200000	004818498010311
854300000	016706603995434
854400000	005433873014281
855000000	001670602048414
855200000	000498008276398
855300000	000869980354930
855400000	000302613417086
856050000	004216203759648
856050100	000384386137493
856050200	000309502646495
856050300	000000000000000
856050400	001647519779580
856050500	000000000000000
856050600	001738392447441
856050800	000136402748639
