012	BANCO DEL ESTADO DE CHILE
4100000	 0000000156757,00	 0000000084425,00	 0000000000620,00	 0000000029764,00
4100100	 0000000003214,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100101	 0000000003214,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100151	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000000091,00	 0000000000000,00	 0000000000000,00	 0000000003369,00
4100201	 0000000000091,00	 0000000000000,00	 0000000000000,00	 0000000003369,00
4100251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000069991,00	 0000000020152,00	 0000000000620,00	 0000000012243,00
4100301	 0000000063347,00	 0000000013579,00	 0000000000000,00	 0000000007643,00
4100309	 0000000000416,00	 0000000000004,00	 0000000000000,00	 0000000004590,00
4100310	 0000000001912,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100320	 0000000000151,00	 0000000000001,00	 0000000000000,00	 0000000000010,00
4100325	 0000000000000,00	 0000000004301,00	 0000000000000,00	 0000000000000,00
4100330	 0000000003319,00	 0000000003301,00	 0000000000620,00	 0000000000000,00
4100340	 0000000000000,00	 0000000000002,00	 0000000000000,00	 0000000000000,00
4100351	 0000000000000,00	-0000000000699,00	 0000000000000,00	 0000000000000,00
4100359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100360	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100370	 0000000000000,00	-0000000000049,00	 0000000000000,00	 0000000000000,00
4100375	 0000000000000,00	-0000000000322,00	 0000000000000,00	 0000000000000,00
4100380	 0000000000000,00	 0000000000034,00	 0000000000000,00	 0000000000000,00
4100390	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100399	 0000000000846,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100400	 0000000001908,00	 0000000063636,00	 0000000000000,00	 0000000000000,00
4100401	 0000000000000,00	 0000000004320,00	 0000000000000,00	 0000000000000,00
4100402	 0000000001639,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100403	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100405	 0000000000000,00	 0000000005564,00	 0000000000000,00	 0000000000000,00
4100407	 0000000000030,00	 0000000055502,00	 0000000000000,00	 0000000000000,00
4100408	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100420	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100430	 0000000000000,00	 0000000000360,00	 0000000000000,00	 0000000000000,00
4100451	 0000000000000,00	-0000000000161,00	 0000000000000,00	 0000000000000,00
4100452	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100455	 0000000000000,00	-0000000000184,00	 0000000000000,00	 0000000000000,00
4100457	 0000000000000,00	-0000000001755,00	 0000000000000,00	 0000000000000,00
4100458	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100480	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100490	 0000000000000,00	-0000000000010,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000239,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000054894,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100501	 0000000039694,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100510	 0000000005027,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100520	 0000000009871,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100530	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100540	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100590	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000302,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000025068,00	 0000000000545,00	 0000000000000,00	 0000000004738,00
4100601	 0000000025068,00	 0000000000513,00	 0000000000000,00	 0000000004738,00
4100621	 0000000000000,00	 0000000000074,00	 0000000000000,00	 0000000000000,00
4100651	 0000000000000,00	-0000000000035,00	 0000000000000,00	 0000000000000,00
4100671	 0000000000000,00	-0000000000007,00	 0000000000000,00	 0000000000000,00
4100800	 0000000000995,00	 0000000000092,00	 0000000000000,00	 0000000009326,00
4100801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000333,00
4100804	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000007900,00
4100810	 0000000000995,00	 0000000000000,00	 0000000000000,00	 0000000001093,00
4100850	 0000000000000,00	 0000000000092,00	 0000000000000,00	 0000000000000,00
4100900	 0000000000596,00	 0000000000000,00	 0000000000000,00	 0000000000088,00
4150000	-0000000053926,00	-0000000021881,00	 0000000000000,00	-0000000036666,00
4150100	-0000000003119,00	-0000000000001,00	 0000000000000,00	 0000000000000,00
4150101	-0000000002104,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150103	-0000000001015,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150151	 0000000000000,00	-0000000000001,00	 0000000000000,00	 0000000000000,00
4150200	-0000000003122,00	 0000000000000,00	 0000000000000,00	-0000000000049,00
4150201	-0000000003122,00	 0000000000000,00	 0000000000000,00	-0000000000049,00
4150251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150300	-0000000043627,00	-0000000000452,00	 0000000000000,00	-0000000020414,00
4150301	-0000000035932,00	-0000000001035,00	 0000000000000,00	-0000000018268,00
4150302	-0000000007695,00	-0000000000999,00	 0000000000000,00	 0000000000000,00
4150309	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000002146,00
4150351	 0000000000000,00	 0000000000145,00	 0000000000000,00	 0000000000000,00
4150352	 0000000000000,00	 0000000001434,00	 0000000000000,00	 0000000000000,00
4150359	 0000000000000,00	 0000000000003,00	 0000000000000,00	 0000000000000,00
4150400	-0000000000335,00	 0000000000000,00	 0000000000000,00	-0000000005340,00
4150401	-0000000000335,00	 0000000000000,00	 0000000000000,00	-0000000005340,00
4150451	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150500	-0000000001324,00	-0000000021426,00	 0000000000000,00	-0000000010719,00
4150501	 0000000000000,00	-0000000004912,00	 0000000000000,00	 0000000000000,00
4150511	-0000000001324,00	-0000000011679,00	 0000000000000,00	-0000000010719,00
4150521	 0000000000000,00	-0000000005711,00	 0000000000000,00	 0000000000000,00
4150522	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150551	 0000000000000,00	-0000000000230,00	 0000000000000,00	 0000000000000,00
4150561	 0000000000000,00	 0000000000815,00	 0000000000000,00	 0000000000000,00
4150571	 0000000000000,00	 0000000000291,00	 0000000000000,00	 0000000000000,00
4150572	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150601	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150651	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150700	-0000000000318,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150701	-0000000000318,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150751	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150800	-0000000000060,00	-0000000000002,00	 0000000000000,00	-0000000000063,00
4150801	-0000000000060,00	 0000000000000,00	 0000000000000,00	-0000000000063,00
4150851	 0000000000000,00	-0000000000002,00	 0000000000000,00	 0000000000000,00
4150900	-0000000002021,00	 0000000000000,00	 0000000000000,00	-0000000000081,00
4200000	 0000000083169,00	 0000000000736,00	 0000000000000,00	 0000000001024,00
4200100	 0000000000372,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000581,00	 0000000000736,00	 0000000000000,00	 0000000000832,00
4200300	 0000000025175,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200303	 0000000004630,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200304	 0000000002390,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200305	 0000000001853,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200306	 0000000000345,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200307	 0000000015957,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000013532,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000027671,00	 0000000000000,00	 0000000000000,00	 0000000000013,00
4200600	 0000000001621,00	 0000000000000,00	 0000000000000,00	 0000000000001,00
4200700	 0000000003396,00	 0000000000000,00	 0000000000000,00	 0000000000008,00
4200800	 0000000006228,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000004593,00	 0000000000000,00	 0000000000000,00	 0000000000170,00
4250000	-0000000030174,00	 0000000000000,00	 0000000000000,00	-0000000000017,00
4250100	-0000000009645,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250101	-0000000002051,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250102	-0000000007594,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000004024,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
