012	BANCO DEL ESTADO DE CHILE                                               
8130000	 0000000021210,00
8131000	 0000000000000,00
8133000	 0000000005774,00
8134000	 0000000001810,00
8135000	 0000000013626,00
8140000	 0000000007117,00
8141000	 0000000000000,00
8143000	 0000000002472,00
8144000	 0000000000398,00
8145000	 0000000004247,00
8310000	 0000000914028,00
8311000	 0000000074448,00
8312000	 0000000053744,00
8314000	 0000000040046,00
8315000	 0000000161287,00
8316000	 0000000000000,00
8317000	 0000000320664,00
8318000	 0000000263839,00
8319000	 0000000000000,00
