027	CORPBANCA                                                               
8130000	 0000000012723,00
8131000	 0000000000000,00
8133000	 0000000001856,00
8134000	 0000000000249,00
8135000	 0000000010618,00
8140000	 0000000002521,00
8141000	 0000000000000,00
8143000	 0000000000446,00
8144000	 0000000000024,00
8145000	 0000000002051,00
8310000	 0000000647595,00
8311000	 0000000016009,00
8312000	 0000000001051,00
8314000	 0000000036886,00
8315000	 0000000278743,00
8316000	 0000000000000,00
8317000	 0000000314906,00
8318000	 0000000000000,00
8319000	 0000000000000,00
