507	BANCO DEL DESARROLLO                                                    
8130000	 0000000006694,00
8131000	 0000000000000,00
8133000	 0000000003357,00
8134000	 0000000000247,00
8135000	 0000000003090,00
8140000	 0000000003167,00
8141000	 0000000000000,00
8143000	 0000000002561,00
8144000	 0000000000114,00
8145000	 0000000000492,00
8310000	 0000000225963,00
8311000	 0000000000155,00
8312000	 0000000000140,00
8314000	 0000000004186,00
8315000	 0000000100584,00
8316000	 0000000000000,00
8317000	 0000000047936,00
8318000	 0000000072962,00
8319000	 0000000000000,00
