999	SISTEMA FINANCIERO                                                      
1000000	 0000043109752,00	 0000035281619,00	 0000000341571,00	 0000011944580,00
1100000	 0000002187051,00	 0000000000000,00	 0000000000000,00	 0000002147619,00
1100100	 0000000858060,00	 0000000000000,00	 0000000000000,00	 0000000093020,00
1100200	 0000001265835,00	 0000000000000,00	 0000000000000,00	 0000000092359,00
1100300	 0000000063156,00	 0000000000000,00	 0000000000000,00	 0000000003050,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001959190,00
1130000	 0000002012605,00	 0000000000000,00	 0000000000000,00	 0000001744747,00
1130100	 0000000603638,00	 0000000000000,00	 0000000000000,00	 0000000118648,00
1130200	 0000001408967,00	 0000000000000,00	 0000000000000,00	 0000001626099,00
1150000	 0000002285034,00	 0000002060465,00	 0000000001394,00	 0000000237107,00
1150100	 0000000913918,00	 0000001493906,00	 0000000000000,00	 0000000000001,00
1150200	 0000001048554,00	 0000000566559,00	 0000000001394,00	 0000000103254,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000133749,00
1150400	 0000000322562,00	 0000000000000,00	 0000000000000,00	 0000000000103,00
1160000	 0000000430908,00	 0000000022199,00	 0000000000000,00	 0000000016852,00
1160100	 0000000232552,00	 0000000014060,00	 0000000000000,00	 0000000016852,00
1160200	 0000000198356,00	 0000000008139,00	 0000000000000,00	 0000000000000,00
1250000	 0000003953962,00	 0000000343228,00	 0000000000000,00	 0000000083323,00
1250100	 0000003931995,00	 0000000343228,00	 0000000000000,00	 0000000074968,00
1250200	 0000000021967,00	 0000000000000,00	 0000000000000,00	 0000000008355,00
1270000	 0000000396377,00	 0000000000000,00	 0000000000000,00	 0000000736426,00
1270100	 0000000396925,00	 0000000000000,00	 0000000000000,00	 0000000015471,00
1270190	-0000000000225,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	-0000000000548,00	 0000000000000,00	 0000000000000,00	 0000000720955,00
1270290	-0000000000548,00	 0000000000000,00	 0000000000000,00	-0000000000573,00
1300000	 0000023230327,00	 0000031307206,00	 0000000336112,00	 0000006036742,00
1302000	 0000016394133,00	 0000016369846,00	 0000000336112,00	 0000006013855,00
1302100	 0000013207563,00	 0000013485068,00	 0000000046654,00	 0000001735135,00
1302101	 0000013207070,00	 0000012026790,00	 0000000046634,00	 0000001028309,00
1302102	 0000000000068,00	 0000000000000,00	 0000000000020,00	 0000000706814,00
1302170	 0000000000389,00	 0000001099433,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000036,00	 0000000358845,00	 0000000000000,00	 0000000000012,00
1302200	 0000000673832,00	 0000000071035,00	 0000000000072,00	 0000004065193,00
1302202	 0000000464443,00	 0000000031602,00	 0000000000000,00	 0000001977764,00
