001	BANCO DE CHILE                                                          
8130000	 0000000030127,00
8131000	 0000000000000,00
8133000	 0000000007425,00
8134000	 0000000000897,00
8135000	 0000000021805,00
8140000	 0000000010711,00
8141000	 0000000000000,00
8143000	 0000000005134,00
8144000	 0000000001374,00
8145000	 0000000004203,00
8310000	 0000004523136,00
8311000	 0000000174897,00
8312000	 0000000143214,00
8314000	 0000000169780,00
8315000	 0000000945347,00
8316000	 0000000000000,00
8317000	 0000003089898,00
8318000	 0000000000000,00
8319000	 0000000000000,00
