014	SCOTIABANK SUD AMERICANO                
4100000	 0000000069957,00	 0000000080952,00	 0000000000153,00	 0000000005737,00
4100100	 0000000000449,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000002481,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000042829,00	 0000000044444,00	 0000000000153,00	 0000000005445,00
4100399	 0000000000117,00	 0000000000150,00	 0000000000000,00	 0000000000000,00
4100400	 0000000000251,00	 0000000034416,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000000,00	 0000000000077,00	 0000000000000,00	 0000000000000,00
4100500	 0000000017956,00	 0000000000042,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000175,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000005555,00	 0000000000717,00	 0000000000000,00	 0000000000032,00
4100800	 0000000000436,00	 0000000001333,00	 0000000000000,00	 0000000000260,00
4100900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000037592,00	-0000000052521,00	-0000000001087,00	-0000000003855,00
4150100	-0000000000012,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150200	-0000000000099,00	 0000000000000,00	-0000000000002,00	-0000000000092,00
4150300	-0000000033420,00	-0000000017835,00	 0000000000000,00	-0000000001344,00
4150400	-0000000001613,00	-0000000000191,00	-0000000001077,00	-0000000002419,00
4150500	-0000000001772,00	-0000000030820,00	 0000000000000,00	 0000000000000,00
4150600	-0000000000670,00	-0000000003231,00	-0000000000008,00	 0000000000000,00
4150800	-0000000000006,00	-0000000000444,00	 0000000000000,00	 0000000000000,00
4150900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000016094,00	 0000000000103,00	 0000000000169,00	 0000000000085,00
4200100	 0000000002760,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000878,00	 0000000000103,00	 0000000000120,00	 0000000000020,00
4200300	 0000000002481,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000001543,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000004631,00	 0000000000000,00	 0000000000049,00	 0000000000002,00
4200600	 0000000000104,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000001459,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000000917,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000001321,00	 0000000000000,00	 0000000000000,00	 0000000000063,00
4250000	-0000000003266,00	 0000000000000,00	 0000000000000,00	-0000000000037,00
4250100	-0000000001872,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000833,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000000561,00	 0000000000000,00	 0000000000000,00	-0000000000037,00
4300000	-0000000004305,00	 0000000000127,00	 0000000000000,00	 0000000000408,00
4300100	 0000000004041,00	 0000000000127,00	 0000000000000,00	 0000000000000,00
4300200	-0000000012142,00	 0000000000000,00	 0000000000000,00	 0000000000389,00
4300300	 0000000000033,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300400	 0000000000034,00	 0000000000000,00	 0000000000000,00	 0000000000019,00
4300500	 0000000003729,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350000	 0000000004605,00	 0000000000000,00	 0000000003318,00	 0000000000000,00
4350100	 0000000004600,00	 0000000000000,00	 0000000003637,00	 0000000000000,00
4350200	 0000000000005,00	 0000000000000,00	-0000000000319,00	 0000000000000,00
4350900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000002491,00	 0000000000000,00	 0000000000000,00	 0000000001787,00
4400100	 0000000000736,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000001755,00	 0000000000000,00	 0000000000000,00	 0000000001787,00
4500000	-0000000013320,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500100	-0000000016290,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	-0000000001293,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000004263,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000003077,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
