039	ITAÚ CORPBANCA
4100000	 0000000153958,00	 0000000276430,00	 0000000000000,00	 0000000173794,00
4100100	 0000000000596,00	 0000000000000,00	 0000000000000,00	 0000000000168,00
4100101	 0000000000596,00	 0000000000000,00	 0000000000000,00	 0000000000168,00
4100151	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000000016,00	 0000000000000,00	 0000000000000,00	 0000000000099,00
4100201	 0000000000016,00	 0000000000000,00	 0000000000000,00	 0000000000099,00
4100251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000093348,00	 0000000120818,00	 0000000000000,00	 0000000098278,00
4100301	 0000000078298,00	 0000000027200,00	 0000000000000,00	 0000000075780,00
4100309	 0000000001137,00	 0000000000000,00	 0000000000000,00	 0000000008553,00
4100310	 0000000004353,00	 0000000000001,00	 0000000000000,00	 0000000000314,00
4100320	 0000000001827,00	 0000000000037,00	 0000000000000,00	 0000000000717,00
4100325	 0000000000000,00	 0000000011575,00	 0000000000000,00	 0000000000000,00
4100330	 0000000004819,00	 0000000003753,00	 0000000000000,00	 0000000011830,00
4100340	 0000000000059,00	 0000000000001,00	 0000000000000,00	 0000000001042,00
4100351	 0000000000000,00	 0000000060888,00	 0000000000000,00	 0000000000000,00
4100359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100360	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100370	 0000000000000,00	 0000000000005,00	 0000000000000,00	 0000000000000,00
4100375	 0000000000000,00	 0000000012145,00	 0000000000000,00	 0000000000000,00
4100380	 0000000000000,00	 0000000005032,00	 0000000000000,00	 0000000000000,00
4100390	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100399	 0000000002855,00	 0000000000181,00	 0000000000000,00	 0000000000042,00
4100400	 0000000000003,00	 0000000140228,00	 0000000000000,00	 0000000022239,00
4100401	 0000000000000,00	 0000000000418,00	 0000000000000,00	 0000000000000,00
4100402	 0000000000000,00	 0000000000201,00	 0000000000000,00	 0000000000000,00
4100403	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100405	 0000000000000,00	 0000000001696,00	 0000000000000,00	 0000000000000,00
4100407	 0000000000002,00	 0000000049573,00	 0000000000000,00	 0000000011102,00
4100408	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100420	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000011137,00
4100430	 0000000000000,00	 0000000000280,00	 0000000000000,00	 0000000000000,00
4100451	 0000000000000,00	 0000000000397,00	 0000000000000,00	 0000000000000,00
4100452	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100455	 0000000000000,00	 0000000001643,00	 0000000000000,00	 0000000000000,00
4100457	 0000000000000,00	 0000000084418,00	 0000000000000,00	 0000000000000,00
4100458	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100480	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100490	 0000000000000,00	 0000000001223,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000001,00	 0000000000379,00	 0000000000000,00	 0000000000000,00
4100500	 0000000083738,00	 0000000000162,00	 0000000000000,00	 0000000040425,00
4100501	 0000000056498,00	 0000000000073,00	 0000000000000,00	 0000000032426,00
4100510	 0000000010817,00	 0000000000000,00	 0000000000000,00	 0000000000131,00
4100520	 0000000015494,00	 0000000000000,00	 0000000000000,00	 0000000007793,00
4100530	 0000000000008,00	 0000000000000,00	 0000000000000,00	 0000000000042,00
4100540	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000033,00
4100590	 0000000000000,00	 0000000000089,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000921,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000003720,00	 0000000014622,00	 0000000000000,00	 0000000011977,00
4100601	 0000000003720,00	 0000000000000,00	 0000000000000,00	 0000000001124,00
4100621	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000010853,00
4100651	 0000000000000,00	 0000000014622,00	 0000000000000,00	 0000000000000,00
4100671	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100800	 0000000001667,00	 0000000000600,00	 0000000000000,00	 0000000000947,00
4100801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100804	 0000000001640,00	 0000000000000,00	 0000000000000,00	 0000000000021,00
4100810	 0000000000022,00	 0000000000000,00	 0000000000000,00	 0000000000926,00
4100850	 0000000000005,00	 0000000000600,00	 0000000000000,00	 0000000000000,00
4100900	-0000000029130,00	 0000000000000,00	 0000000000000,00	-0000000000339,00
4150000	-0000000023730,00	-0000000149140,00	 0000000000000,00	-0000000055802,00
4150100	-0000000001541,00	-0000000000284,00	 0000000000000,00	-0000000009515,00
4150101	-0000000001541,00	 0000000000000,00	 0000000000000,00	-0000000000523,00
4150102	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000008992,00
4150103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150151	 0000000000000,00	-0000000000284,00	 0000000000000,00	 0000000000000,00
4150200	-0000000000248,00	 0000000000000,00	 0000000000000,00	-0000000001352,00
4150201	-0000000000247,00	 0000000000000,00	 0000000000000,00	-0000000001352,00
4150251	-0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150300	-0000000019489,00	-0000000013238,00	 0000000000000,00	-0000000022691,00
4150301	-0000000019489,00	-0000000007774,00	 0000000000000,00	-0000000022638,00
4150302	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000053,00
4150309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150351	 0000000000000,00	-0000000005464,00	 0000000000000,00	 0000000000000,00
4150352	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150400	-0000000005163,00	 0000000000000,00	 0000000000000,00	-0000000005724,00
4150401	-0000000005163,00	 0000000000000,00	 0000000000000,00	-0000000005724,00
4150451	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150500	-0000000022374,00	-0000000132028,00	 0000000000000,00	-0000000015695,00
4150501	 0000000000000,00	-0000000000077,00	 0000000000000,00	 0000000000000,00
4150511	-0000000022374,00	-0000000025448,00	 0000000000000,00	-0000000015695,00
4150521	 0000000000000,00	-0000000015318,00	 0000000000000,00	 0000000000000,00
4150522	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150551	 0000000000000,00	-0000000000484,00	 0000000000000,00	 0000000000000,00
4150561	 0000000000000,00	-0000000075068,00	 0000000000000,00	 0000000000000,00
4150571	 0000000000000,00	-0000000015633,00	 0000000000000,00	 0000000000000,00
4150572	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150600	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000023,00
4150601	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000023,00
4150651	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150700	-0000000001000,00	 0000000000000,00	 0000000000000,00	-0000000000789,00
4150701	-0000000001000,00	 0000000000000,00	 0000000000000,00	-0000000000789,00
4150751	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150800	-0000000000007,00	-0000000003590,00	 0000000000000,00	-0000000000013,00
4150801	-0000000000006,00	 0000000000000,00	 0000000000000,00	-0000000000013,00
4150851	-0000000000001,00	-0000000003590,00	 0000000000000,00	 0000000000000,00
4150900	 0000000026092,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000057546,00	 0000000001854,00	 0000000000000,00	 0000000025945,00
4200100	 0000000000694,00	 0000000000000,00	 0000000000000,00	 0000000000387,00
4200200	 0000000003187,00	 0000000001854,00	 0000000000000,00	 0000000002460,00
4200300	 0000000017810,00	 0000000000000,00	 0000000000000,00	 0000000007641,00
4200303	 0000000003021,00	 0000000000000,00	 0000000000000,00	 0000000000531,00
4200304	 0000000007002,00	 0000000000000,00	 0000000000000,00	 0000000000975,00
4200305	 0000000006116,00	 0000000000000,00	 0000000000000,00	 0000000005380,00
4200306	 0000000001598,00	 0000000000000,00	 0000000000000,00	 0000000000021,00
4200307	 0000000000073,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000734,00
4200400	 0000000004086,00	 0000000000000,00	 0000000000000,00	 0000000000604,00
4200500	 0000000004607,00	 0000000000000,00	 0000000000000,00	 0000000005122,00
4200600	 0000000000820,00	 0000000000000,00	 0000000000000,00	 0000000002673,00
4200700	 0000000005282,00	 0000000000000,00	 0000000000000,00	 0000000003551,00
4200800	 0000000012703,00	 0000000000000,00	 0000000000000,00	 0000000001398,00
4200900	 0000000008357,00	 0000000000000,00	 0000000000000,00	 0000000002109,00
4250000	-0000000011628,00	 0000000000000,00	 0000000000000,00	-0000000013455,00
4250100	-0000000009410,00	 0000000000000,00	 0000000000000,00	-0000000010711,00
4250101	-0000000004943,00	 0000000000000,00	 0000000000000,00	-0000000008702,00
4250102	-0000000000782,00	 0000000000000,00	 0000000000000,00	-0000000000201,00
4250190	-0000000003685,00	 0000000000000,00	 0000000000000,00	-0000000001808,00
4250200	-0000000001176,00	 0000000000000,00	 0000000000000,00	-0000000000493,00
4250300	-0000000001042,00	 0000000000000,00	 0000000000000,00	-0000000002251,00
4300000	 0000000009940,00	 0000000003618,00	 0000000000000,00	 0000000017441,00
4300100	-0000000003224,00	 0000000000028,00	 0000000000000,00	-0000000007800,00
4300101	 0000000001418,00	 0000000000028,00	 0000000000000,00	 0000000008771,00
4300102	 0000000001043,00	 0000000000000,00	 0000000000000,00	-0000000016760,00
