999	SISTEMA FINANCIERO                                                      
8110000	 0000006970245,00
8111000	 0000000006245,00
8113000	 0000003950949,00
8114000	 0000002005869,00
8115000	 0000001007182,00
8130000	 0000000434690,00
8131000	 0000000000000,00
8133000	 0000000136921,00
8134000	 0000000019252,00
8135000	 0000000278517,00
8140000	 0000000084029,00
8141000	 0000000000000,00
8143000	 0000000024321,00
8144000	 0000000002853,00
8145000	 0000000056855,00
8310000	 0000022507210,00
8311000	 0000000886842,00
8312000	 0000000275986,00
8314000	 0000000946516,00
8315000	 0000003966417,00
8316000	 0000000000124,00
8317000	 0000015379811,00
8318000	 0000001051514,00
8318100	 0000000399144,00
8318900	 0000000652370,00
8319000	 0000000000000,00
