016	BANCO DE CREDITO E INVERSIONES
811000000	002782668015794
811100000	000000000000000
811100100	000000000000000
811100200	000000000000000
811200000	001962020957258
811200100	001807971382239
811200101	001062160020088
811200102	000745759603432
811200103	000000051758719
811200104	000000000000000
811200600	000038352682875
811200700	000011080910797
811200800	000006363467954
811200900	000002088535246
811201000	000080615976457
811201100	000009118790918
811201200	000006429210772
811300000	000624717684376
811300100	000000007950397
811300200	000061126106785
811300300	000000000000000
811300400	000562841974756
811300500	000000000000000
811300600	000000741652438
811400000	000195929374160
811400100	000116159589872
811400200	000018316171437
811400300	000060912837103
811400400	000000000000000
811400500	000000540775748
812000000	001139768203512
812100000	000000000000000
812100100	000000000000000
812100200	000000000000000
812200000	000573171604566
812200100	000527088819377
812200101	000497625744186
812200102	000029448584901
812200103	000000014490290
812200104	000000000000000
812200600	000000000000000
812200700	000005527777306
812200800	000005495036879
812200900	000000000000000
812201000	000021150915051
812201100	000008546645843
812201200	000005362410110
812300000	000519954076896
812300100	000000007950397
812300200	000040249155175
812300300	000000000000000
812300400	000479493730983
812300500	000000000000000
812300600	000000203240341
812400000	000046642522050
812400100	000032164411425
812400200	000003241222067
812400300	000010998350895
812400400	000000000000000
812400500	000000238537663
813000000	000257475110963
813100000	000000000000000
813100100	000000000000000
813100200	000000000000000
813200000	000088150969531
813200100	000076604460103
813200101	000058503322659
813200102	000009348674734
813200103	000008752462710
813200104	000000000000000
813200600	000000000000000
813200700	000000000000000
813200800	000003234742799
813200900	000000135184162
813201000	000002531380987
813201100	000004228343527
813201200	000001416857953
813300000	000004795097323
813300100	000000000000000
813300200	000000000000000
813300300	000000000000000
813300400	000004795097323
813300500	000000000000000
813300600	000000000000000
813400000	000164529044109
813400100	000084533063257
813400200	000011387016423
813400300	000068608964429
813400400	000000000000000
813400500	000000000000000
814000000	000075456693585
814100000	000000000000000
814100100	000000000000000
814100200	000000000000000
814200000	000025895603662
814200100	000019325190317
814200101	000014904365581
814200102	000002051884878
814200103	000002368939858
814200104	000000000000000
814200600	000000000000000
814200700	000000000000000
814200800	000000000000000
814200900	000000301475602
814201000	000000424945952
814201100	000005843957726
814201200	000000000034065
814300000	000003018874963
814300100	000000000000000
814300200	000000000000000
814300300	000000000000000
814300400	000003018874963
814300500	000000000000000
814300600	000000000000000
814400000	000046542214960
814400100	000026770810184
814400200	000001722931184
814400300	000018042709964
814400400	000000000000000
814400500	000000005763628
821000000	058446468988574
821100000	001467944991412
821100100	000300079166664
821100200	001167865824748
821200000	037492945868227
821200100	031898961725943
821200101	014643551944979
821200102	008546984849738
821200103	008708424931226
821200104	000000000000000
821200600	002446386353646
821200700	000110989138471
821200800	000068299882778
821200900	000964257863367
821201000	001910479183945
821201100	000086807325949
821201200	000006764394128
821300000	015696202150386
821300100	000000063177694
821300200	004110284579190
821300300	011569649209719
821300400	000000000000000
821300500	000000000000000
821300600	000016205183783
821400000	003789375978549
821400100	001824894082987
821400200	000125026494748
821400300	001791075422476
821400400	000000381387347
821400500	000047998590991
831000000	015944808290287
831100000	000420789231309
831100100	000000000000000
831100200	000420789231309
831200000	000522651772582
831300000	000000000000000
831500000	003433072003824
831500100	002208081599395
831500200	001224990404429
831600000	004117110387961
831600100	000000000000000
831600200	000000000000000
831600300	000010563969854
831600400	004106546418107
831600500	000000000000000
831700000	006234563256279
831700100	005387112760460
831700200	000275920117091
831700300	000571329951101
831700400	000000200427627
831700500	000000000000000
831800000	001216621638332
831800100	000000575801904
831800200	001216045836428
831900000	000000000000000
832000000	010419455239017
832100000	000238682792827
832100100	000038864585873
832100200	000199818206954
832300000	000000000000000
832300100	000000000000000
832300200	000000000000000
832300300	000000000000000
832500000	000000000000000
832500100	000000000000000
832500200	000000000000000
832500300	000000000000000
832700000	010180772446190
832700100	010078277609584
832700101	000000000000000
832700102	010078277609584
832700103	000000000000000
832700104	000000000000000
832700200	000102494836606
832700201	000000000000000
832700202	000102494836606
832700203	000000000000000
832700204	000000000000000
833000000	000009619435378
833050000	000000000000000
833050100	000000000000000
833050200	000000000000000
833100000	000009619435378
833200000	000000000000000
833300000	000000000000000
833300100	000000000000000
833300200	000000000000000
833300300	000000000000000
833350000	000000000000000
833360000	000000000000000
833370000	000000000000000
833380000	000000000000000
833400000	000000000000000
833410000	000000000000000
833420000	000000000000000
833500000	000572381649707
833500100	000000000000000
833500200	000000000000000
833500300	000063768388850
833500400	000032694819591
833500500	000184278436979
833500600	000291640004287
833500700	000000000000000
841000000	000919483391075
841000100	000019777134160
841000200	000000000000000
841000300	000051205114327
841000400	000372900278060
841000500	000001604287844
841000600	000439154118479
841000700	000034842458205
842000000	000000000000000
842000100	000000000000000
842000200	000000000000000
843000000	000000000000000
843000100	000000000000000
843000200	000000000000000
843000300	000000000000000
843000400	000000000000000
843000500	000000000000000
843500000	000000000000000
843500100	000000000000000
843500200	000000000000000
843500300	000000000000000
843500400	000000000000000
843500500	000000000000000
843500600	000000000000000
844100000	000000000000000
844200000	000000000000000
844300000	000000000000000
844400000	000653899512800
844400100	000653899512800
844400200	000000000000000
844500000	000922351499400
844500100	000922351499400
844500200	000000000000000
844500300	000000000000000
844500400	000000000000000
844600000	000000025040757
845250000	000729475583481
845250100	000039370918272
845250200	000000271598674
845250300	000005752864397
845250400	000000000000000
845250500	000602470602294
845250501	000270824461880
845250502	000003897431705
845250503	000086919998938
845250504	000034994301651
845250505	000012072982048
845250509	000193761426072
845250600	000081609599844
845250601	000015977798074
845250602	000065631801770
845250603	000000000000000
845250609	000000000000000
845500000	000194280449063
845500100	000004355246034
845500200	000000000000000
845500300	000001931486430
845500400	000000000000000
845500500	000187993716599
845500501	000020188936144
845500502	000000000000000
845500503	000000000000000
845500504	000000921266632
845500509	000166883513823
845500600	000000000000000
846100000	000000000000000
847000000	000011864722487
847100000	000015889067351
847100100	000000717372358
847100200	000013174768286
847100300	000000288064028
847100400	000000537410889
847100500	000000135013552
847100600	000000632476207
847100700	000000403962031
847200000	000004024344864
847200100	000000014740552
847200200	000003278755935
847200300	000000002797136
847200400	000000032149563
847200500	000000085760639
847200600	000000493052004
847200700	000000117089035
851000000	031232218855096
851100000	001474014750066
851200000	029758204105030
852000000	002609961937265
852100000	000000000000000
852200000	002609961937265
853000000	000750727665826
853100000	000000000000000
853200000	000750727665826
854000000	021996621058765
854200000	003894944444973
854300000	015044693650710
854400000	003056982963082
855000000	001270719817079
855200000	000450072758543
855300000	000624717684376
855400000	000195929374160
856050000	009944224401611
856050100	000417224892944
856050200	000476723543288
856050300	000000000000000
856050400	003168923340651
856050500	004665306788300
856050600	000000000000000
856050800	001216045836428
856050900	000000000000000
856150000	000274118133011
856150100	000001661136001
856150200	000015916401380
856150300	000000000000000
856150400	000081566839320
856150500	000174973756310
856150600	000000000000000
856150800	000000000000000
856150900	000000000000000
856250000	000007654337983
856250100	000000000000000
856250200	000000000000000
856250300	000000000000000
856250400	000007023955599
856250500	000000630382384
856250600	000000000000000
856250800	000000000000000
856250900	000000000000000
856350000	001025891666338
856350100	000001703343864
856350200	000029336943414
856350300	000000000000000
856350400	000174058210739
856350500	000820217366417
856350600	000000000000000
856350700	000000575801904
856350800	000000000000000
856350900	000000000000000
856450000	000004278984655
856450100	000000199858500
856450200	000000674884500
856450300	000000000000000
856450400	000001499657515
856450500	000001904584140
856450600	000000000000000
856450700	000000000000000
856450800	000000000000000
856450900	000000000000000
