970	BANCOS ESTABLECIDOS EN CHILE            
4100000	 0000002083703,00	 0000001788041,00	 0000000012569,00	 0000000153598,00
4100100	 0000000025931,00	 0000000000827,00	 0000000000120,00	 0000000000043,00
4100200	 0000000018982,00	 0000000000000,00	 0000000000000,00	 0000000002458,00
4100300	 0000000931365,00	 0000000962124,00	 0000000012282,00	 0000000137085,00
4100399	 0000000004558,00	 0000000000218,00	 0000000000009,00	 0000000000056,00
4100400	 0000000077131,00	 0000000732473,00	 0000000000000,00	 0000000000000,00
4100499	 0000000002680,00	 0000000000128,00	 0000000000000,00	 0000000000000,00
4100500	 0000000894401,00	 0000000021220,00	 0000000000000,00	 0000000000021,00
4100599	 0000000004913,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000076779,00	 0000000059882,00	 0000000000167,00	 0000000007151,00
4100800	 0000000062150,00	 0000000013676,00	 0000000000000,00	 0000000007012,00
4100900	-0000000003036,00	-0000000002161,00	 0000000000000,00	-0000000000172,00
4150000	-0000001329640,00	-0000000913498,00	-0000000004436,00	-0000000146184,00
4150100	-0000000003658,00	-0000000002366,00	 0000000000000,00	-0000000000054,00
4150200	-0000000047769,00	-0000000008773,00	-0000000000011,00	-0000000003496,00
4150300	-0000001032754,00	-0000000478792,00	-0000000000001,00	-0000000074405,00
4150400	-0000000042593,00	-0000000001038,00	-0000000002752,00	-0000000055737,00
4150500	-0000000169720,00	-0000000406651,00	 0000000000000,00	-0000000003450,00
4150600	-0000000005301,00	-0000000016589,00	-0000000001672,00	-0000000009062,00
4150800	-0000000009364,00	-0000000007119,00	 0000000000000,00	-0000000000586,00
4150900	-0000000018481,00	 0000000007830,00	 0000000000000,00	 0000000000606,00
4200000	 0000000545241,00	 0000000005175,00	 0000000001487,00	 0000000006810,00
4200100	 0000000061975,00	 0000000000000,00	 0000000000000,00	 0000000000127,00
4200200	 0000000019928,00	 0000000004761,00	 0000000001384,00	 0000000002450,00
4200300	 0000000118316,00	 0000000000093,00	 0000000000000,00	 0000000000001,00
4200400	 0000000041398,00	 0000000000000,00	 0000000000000,00	 0000000000203,00
4200500	 0000000123667,00	 0000000000034,00	 0000000000103,00	 0000000000578,00
4200600	 0000000058237,00	 0000000000046,00	 0000000000000,00	 0000000002293,00
4200700	 0000000029456,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000032249,00	 0000000000001,00	 0000000000000,00	 0000000000000,00
4200900	 0000000060015,00	 0000000000240,00	 0000000000000,00	 0000000001158,00
4250000	-0000000114132,00	-0000000000003,00	 0000000000000,00	-0000000001672,00
4250100	-0000000061214,00	 0000000000000,00	 0000000000000,00	-0000000000234,00
4250200	-0000000009072,00	 0000000000000,00	 0000000000000,00	-0000000000010,00
4250300	-0000000043846,00	-0000000000003,00	 0000000000000,00	-0000000001428,00
4300000	 0000000250155,00	 0000000122948,00	 0000000000095,00	-0000000132353,00
4300100	 0000000123972,00	 0000000088465,00	 0000000000095,00	 0000000005792,00
4300200	 0000000110105,00	 0000000032377,00	 0000000000000,00	-0000000139701,00
4300300	 0000000001554,00	 0000000002163,00	 0000000000000,00	 0000000001495,00
4300400	 0000000008566,00	 0000000000000,00	 0000000000000,00	 0000000000019,00
4300500	 0000000005958,00	-0000000000057,00	 0000000000000,00	 0000000000042,00
4350000	-0000000029714,00	 0000000001978,00	-0000000000581,00	-0000000015608,00
4350100	-0000000049409,00	 0000000000935,00	 0000000002135,00	-0000000010697,00
4350200	 0000000005344,00	 0000000001043,00	-0000000002716,00	-0000000005795,00
4350900	 0000000014351,00	 0000000000000,00	 0000000000000,00	 0000000000884,00
4400000	 0000000119351,00	 0000000000023,00	 0000000000000,00	 0000000012446,00
4400100	 0000000014647,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000002151,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000102553,00	 0000000000023,00	 0000000000000,00	 0000000012446,00
4500000	-0000000402356,00	-0000000004343,00	 0000000000000,00	-0000000000487,00
4500100	-0000000483265,00	-0000000007806,00	 0000000000000,00	-0000000000501,00
4500200	-0000000005914,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000086823,00	 0000000003463,00	 0000000000000,00	 0000000000014,00
4500901	 0000000041082,00	 0000000001364,00	 0000000000000,00	 0000000000014,00
4500911	 0000000003566,00	 0000000001087,00	 0000000000000,00	 0000000000000,00
4500921	 0000000041347,00	 0000000001012,00	 0000000000000,00	 0000000000000,00
4600000	-0000000588552,00	-0000000000009,00	 0000000000000,00	-0000000001240,00
4610000	-0000000399208,00	-0000000000901,00	 0000000000000,00	-0000000001003,00
4610100	-0000000261076,00	-0000000000421,00	 0000000000000,00	-0000000000936,00
4610200	-0000000065785,00	-0000000000479,00	 0000000000000,00	-0000000000004,00
4610300	-0000000004531,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000045714,00	 0000000000000,00	 0000000000000,00	-0000000000030,00
4610500	-0000000022102,00	-0000000000001,00	 0000000000000,00	-0000000000033,00
4620000	-0000000111293,00	 0000000000000,00	 0000000000000,00	-0000000000055,00
4630000	-0000000000259,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000098231,00	-0000000000046,00	 0000000000000,00	-0000000000804,00
4650100	-0000000024410,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	-0000000012572,00	 0000000000000,00	 0000000000000,00	-0000000000476,00
4650201	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000476,00
4650211	-0000000000050,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650212	-0000000005305,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	-0000000007217,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000061249,00	-0000000000046,00	 0000000000000,00	-0000000000328,00
4700000	 0000000005555,00	 0000000000105,00	 0000000000000,00	 0000000000000,00
4700100	 0000000006041,00	 0000000000105,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000005675,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000366,00	 0000000000105,00	 0000000000000,00	 0000000000000,00
4700200	-0000000000486,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700202	-0000000000003,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	-0000000000464,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	-0000000000019,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4710000	-0000000150934,00	-0000000032398,00	 0000000000000,00	 0000000000000,00
4800000	-0000000097820,00	 0000000000000,00	 0000000000000,00	-0000000000008,00
4800001	-0000000102291,00	 0000000000000,00	 0000000000000,00	-0000000000008,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000002297,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000754063,00	 0000000874543,00	 0000000008133,00	 0000000007414,00
5004000	 0000000431109,00	 0000000005172,00	 0000000001487,00	 0000000005138,00
5005000	 0000001524964,00	 0000001004664,00	 0000000009134,00	-0000000122963,00
5006000	 0000001122608,00	 0000001000321,00	 0000000009134,00	-0000000123450,00
5007000	-0000000074935,00	 0000000999365,00	 0000000009134,00	-0000000126552,00
5008000	-0000000220314,00	 0000000967072,00	 0000000009134,00	-0000000126552,00
5009000	-0000000318134,00	 0000000967072,00	 0000000009134,00	-0000000126560,00
5010000	-0000000318134,00	 0000000967072,00	 0000000009134,00	-0000000126560,00
