039	BANCO ITAU CHILE                        
4100000	 0000000075371,00	 0000000055232,00	 0000000001560,00	 0000000009409,00
4100100	 0000000000331,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000001059,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000025860,00	 0000000010880,00	 0000000001558,00	 0000000009283,00
4100399	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100400	 0000000000174,00	 0000000039947,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000040511,00	 0000000000017,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000006443,00	 0000000004179,00	 0000000000002,00	 0000000000000,00
4100800	 0000000000993,00	 0000000000209,00	 0000000000000,00	 0000000000126,00
4100900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000031387,00	-0000000040579,00	-0000000000001,00	-0000000006601,00
4150100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150200	 0000000000000,00	-0000000000409,00	 0000000000000,00	-0000000000008,00
4150300	-0000000030686,00	-0000000021203,00	-0000000000001,00	-0000000003658,00
4150400	-0000000000701,00	-0000000000655,00	 0000000000000,00	-0000000002935,00
4150500	 0000000000000,00	-0000000018232,00	 0000000000000,00	 0000000000000,00
4150600	 0000000000000,00	-0000000000080,00	 0000000000000,00	 0000000000000,00
4150800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000011984,00	 0000000000000,00	 0000000000000,00	 0000000000519,00
4200100	 0000000001122,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000325,00	 0000000000000,00	 0000000000000,00	 0000000000115,00
4200300	 0000000003799,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000000055,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000001827,00	 0000000000000,00	 0000000000000,00	 0000000000007,00
4200600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000258,00
4200700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000004856,00	 0000000000000,00	 0000000000000,00	 0000000000139,00
4250000	-0000000001119,00	 0000000000000,00	 0000000000000,00	-0000000000164,00
4250100	-0000000001027,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000000092,00	 0000000000000,00	 0000000000000,00	-0000000000164,00
4300000	 0000000001766,00	 0000000000043,00	 0000000000000,00	 0000000001958,00
