014	SCOTIABANK SUD AMERICANO                                                
1000000	 0000002665200,00	 0000002555153,00	 0000000005719,00	 0000000450717,00
1100000	 0000000114834,00	 0000000000000,00	 0000000000000,00	 0000000020556,00
1100100	 0000000037130,00	 0000000000000,00	 0000000000000,00	 0000000005048,00
1100200	 0000000077252,00	 0000000000000,00	 0000000000000,00	 0000000005455,00
1100300	 0000000000452,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000010053,00
1130000	 0000000105527,00	 0000000000000,00	 0000000000000,00	 0000000057066,00
1130100	 0000000019982,00	 0000000000000,00	 0000000000000,00	 0000000002046,00
1130200	 0000000085545,00	 0000000000000,00	 0000000000000,00	 0000000055020,00
1150000	 0000000019384,00	 0000000023447,00	 0000000000000,00	 0000000002221,00
1150100	 0000000008965,00	 0000000007539,00	 0000000000000,00	 0000000000000,00
1150200	 0000000000998,00	 0000000015908,00	 0000000000000,00	 0000000002221,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000009421,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000031806,00	 0000000000103,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000031806,00	 0000000000103,00	 0000000000000,00	 0000000000000,00
1250000	 0000000062525,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250100	 0000000062525,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000138404,00	 0000000000000,00	 0000000000000,00	 0000000032232,00
1270100	 0000000138468,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	-0000000000075,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	-0000000000064,00	 0000000000000,00	 0000000000000,00	 0000000032232,00
1270290	-0000000000064,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000001397723,00	 0000002483243,00	 0000000005719,00	 0000000338166,00
1302000	 0000001227155,00	 0000001322827,00	 0000000005719,00	 0000000337388,00
1302100	 0000001126003,00	 0000001167814,00	 0000000000705,00	 0000000049948,00
1302101	 0000001125958,00	 0000000881692,00	 0000000000705,00	 0000000045166,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000004782,00
1302170	 0000000000045,00	 0000000262955,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000000,00	 0000000023167,00	 0000000000000,00	 0000000000000,00
1302200	 0000000014430,00	 0000000000660,00	 0000000000009,00	 0000000287308,00
1302202	 0000000012626,00	 0000000000660,00	 0000000000000,00	 0000000211764,00
1302300	 0000000047053,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302500	 0000000026436,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302800	 0000000007262,00	 0000000153592,00	 0000000004967,00	 0000000000000,00
1302900	 0000000005971,00	 0000000000761,00	 0000000000038,00	 0000000000132,00
1304000	 0000000000381,00	 0000001159466,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000355132,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000355132,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000103676,00	 0000000000000,00	 0000000000000,00
1304300	 0000000000144,00	 0000000605407,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000040722,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000237,00	 0000000054529,00	 0000000000000,00	 0000000000000,00
1305000	 0000000278320,00	 0000000000950,00	 0000000000000,00	 0000000000778,00
1305100	 0000000198563,00	 0000000000950,00	 0000000000000,00	 0000000000000,00
1305300	 0000000034141,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305400	 0000000042051,00	 0000000000000,00	 0000000000000,00	 0000000000778,00
1305800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305900	 0000000003565,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309000	-0000000108133,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309001	-0000000082232,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309002	-0000000007947,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309003	-0000000017954,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350000	 0000000235456,00	 0000000027626,00	 0000000000000,00	 0000000000000,00
1350100	 0000000069625,00	 0000000006465,00	 0000000000000,00	 0000000000000,00
1350200	 0000000165831,00	 0000000021161,00	 0000000000000,00	 0000000000000,00
1350300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
