052	DEUTSCHE BANK (CHILE)                                                   
1000000	 0000000856289,00	 0000000284981,00	 0000000000001,00	 0000000236727,00
1100000	 0000000072769,00	 0000000000000,00	 0000000000000,00	 0000000034961,00
1100100	 0000000000003,00	 0000000000000,00	 0000000000000,00	 0000000000010,00
1100200	 0000000072746,00	 0000000000000,00	 0000000000000,00	 0000000016894,00
1100300	 0000000000020,00	 0000000000000,00	 0000000000000,00	 0000000000014,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000018043,00
1130000	 0000000167330,00	 0000000000000,00	 0000000000000,00	 0000000181019,00
1130100	 0000000000427,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1130200	 0000000166903,00	 0000000000000,00	 0000000000000,00	 0000000181019,00
1150000	 0000000352730,00	 0000000073526,00	 0000000000001,00	 0000000002683,00
1150100	 0000000318402,00	 0000000070481,00	 0000000000000,00	 0000000000000,00
1150200	 0000000034328,00	 0000000003045,00	 0000000000001,00	 0000000002683,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000019543,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000019543,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000224081,00	 0000000211455,00	 0000000000000,00	 0000000017735,00
1250100	 0000000224081,00	 0000000211455,00	 0000000000000,00	 0000000017735,00
1250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000013287,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270100	 0000000013287,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	-0000000000013,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302170	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
