504	BANCO BILBAO VIZCAYA ARGENTARIA, CHILE  
4100000	 0000000112695,00	 0000000180160,00	 0000000000365,00	 0000000015248,00
4100100	 0000000001399,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000001999,00	 0000000000000,00	 0000000000000,00	 0000000000050,00
4100300	 0000000062704,00	 0000000087346,00	 0000000000365,00	 0000000014146,00
4100399	 0000000000286,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100400	 0000000002457,00	 0000000088326,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000326,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000038108,00	 0000000003565,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000499,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000005315,00	 0000000002602,00	 0000000000000,00	 0000000000000,00
4100800	 0000000000828,00	 0000000000482,00	 0000000000000,00	 0000000001052,00
4100900	-0000000000115,00	-0000000002161,00	 0000000000000,00	 0000000000000,00
4150000	-0000000069436,00	-0000000147151,00	-0000000000028,00	-0000000015568,00
4150100	-0000000002095,00	-0000000001861,00	 0000000000000,00	 0000000000000,00
4150200	-0000000006335,00	 0000000000000,00	 0000000000000,00	-0000000000227,00
4150300	-0000000061425,00	-0000000102977,00	 0000000000000,00	-0000000007432,00
4150400	-0000000001801,00	-0000000000043,00	 0000000000000,00	-0000000007554,00
4150500	-0000000000506,00	-0000000045129,00	 0000000000000,00	 0000000000000,00
4150600	-0000000000138,00	-0000000001256,00	-0000000000028,00	 0000000000000,00
4150800	 0000000000000,00	 0000000000000,00	 0000000000000,00	-0000000000355,00
4150900	 0000000002864,00	 0000000004115,00	 0000000000000,00	 0000000000000,00
4200000	 0000000027214,00	 0000000000565,00	 0000000000000,00	 0000000001080,00
4200100	 0000000001943,00	 0000000000000,00	 0000000000000,00	 0000000000030,00
4200200	 0000000000581,00	 0000000000565,00	 0000000000000,00	 0000000000857,00
4200300	 0000000003721,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000001563,00	 0000000000000,00	 0000000000000,00	 0000000000013,00
4200500	 0000000010846,00	 0000000000000,00	 0000000000000,00	 0000000000107,00
4200600	 0000000000433,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000002540,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000003232,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000002355,00	 0000000000000,00	 0000000000000,00	 0000000000073,00
4250000	-0000000005677,00	 0000000000000,00	 0000000000000,00	-0000000000628,00
4250100	-0000000002789,00	 0000000000000,00	 0000000000000,00	-0000000000234,00
4250200	-0000000000180,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000002708,00	 0000000000000,00	 0000000000000,00	-0000000000394,00
4300000	 0000000030001,00	 0000000003982,00	 0000000000000,00	 0000000001002,00
4300100	 0000000012582,00	 0000000002846,00	 0000000000000,00	 0000000000133,00
4300200	 0000000017649,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300300	-0000000000234,00	 0000000001180,00	 0000000000000,00	 0000000000869,00
4300400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	 0000000000004,00	-0000000000044,00	 0000000000000,00	 0000000000000,00
4350000	 0000000000256,00	 0000000000000,00	 0000000000310,00	-0000000012705,00
