056	BANCO PENTA                                                             
1000000	 0000000168243,00	 0000000209800,00	 0000000000000,00	 0000000027604,00
1100000	 0000000013244,00	 0000000000000,00	 0000000000000,00	 0000000009479,00
1100100	 0000000000367,00	 0000000000000,00	 0000000000000,00	 0000000000110,00
1100200	 0000000012603,00	 0000000000000,00	 0000000000000,00	 0000000002406,00
1100300	 0000000000274,00	 0000000000000,00	 0000000000000,00	 0000000000718,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000006245,00
1130000	 0000000018336,00	 0000000000000,00	 0000000000000,00	 0000000001809,00
1130100	 0000000000929,00	 0000000000000,00	 0000000000000,00	 0000000000024,00
1130200	 0000000017407,00	 0000000000000,00	 0000000000000,00	 0000000001785,00
1150000	 0000000049563,00	 0000000208253,00	 0000000000000,00	 0000000011623,00
1150100	 0000000010371,00	 0000000038960,00	 0000000000000,00	 0000000000000,00
1150200	 0000000033480,00	 0000000169293,00	 0000000000000,00	 0000000000483,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000005712,00	 0000000000000,00	 0000000000000,00	 0000000011140,00
1160000	 0000000033006,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000033006,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000003505,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250100	 0000000003505,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000000034916,00	 0000000000000,00	 0000000000000,00	 0000000004633,00
1302000	 0000000035356,00	 0000000000000,00	 0000000000000,00	 0000000004633,00
1302100	 0000000035356,00	 0000000000000,00	 0000000000000,00	 0000000004633,00
1302101	 0000000035356,00	 0000000000000,00	 0000000000000,00	 0000000004633,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
