039	BANCO ITAÚ CHILE                        
4100000	 0000000011732,00	 0000000005101,00	 0000000001036,00	 0000000000793,00
4100100	 0000000000021,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000000003,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000004983,00	 0000000001165,00	 0000000001036,00	 0000000000787,00
4100399	 0000000000163,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100400	 0000000000057,00	 0000000003514,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000011,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100500	 0000000005612,00	 0000000000001,00	 0000000000000,00	 0000000000000,00
4100599	 0000000000049,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100600	 0000000001043,00	 0000000000305,00	 0000000000000,00	 0000000000000,00
4100800	 0000000000013,00	 0000000000116,00	 0000000000000,00	 0000000000006,00
4100900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000003300,00	-0000000003040,00	 0000000000000,00	-0000000000895,00
4150100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150200	 0000000000000,00	-0000000000018,00	 0000000000000,00	-0000000000125,00
4150300	-0000000002898,00	-0000000001467,00	 0000000000000,00	-0000000000507,00
4150400	-0000000000402,00	-0000000000041,00	 0000000000000,00	-0000000000263,00
4150500	 0000000000000,00	-0000000001515,00	 0000000000000,00	 0000000000000,00
4150600	 0000000000000,00	 0000000000001,00	 0000000000000,00	 0000000000000,00
4150800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000003615,00	 0000000000000,00	 0000000000000,00	 0000000000606,00
4200100	 0000000000056,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000056,00	 0000000000000,00	 0000000000000,00	 0000000000031,00
4200300	 0000000001160,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000000119,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000000145,00	 0000000000000,00	 0000000000000,00	 0000000000001,00
4200600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000123,00
4200700	 0000000000733,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000000409,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000000937,00	 0000000000000,00	 0000000000000,00	 0000000000451,00
4250000	-0000000000404,00	 0000000000000,00	 0000000000000,00	-0000000000023,00
4250100	-0000000000345,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000000059,00	 0000000000000,00	 0000000000000,00	-0000000000023,00
4300000	 0000000004273,00	 0000000000599,00	 0000000000000,00	-0000000000050,00
4300100	 0000000000026,00	 0000000000541,00	 0000000000000,00	 0000000000000,00
4300200	 0000000004042,00	 0000000000058,00	 0000000000000,00	-0000000000050,00
4300300	 0000000000205,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350000	-0000000004637,00	 0000000000000,00	 0000000000000,00	-0000000000022,00
4350100	-0000000004637,00	 0000000000000,00	 0000000000000,00	-0000000000022,00
4350200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000000385,00	 0000000000000,00	 0000000000000,00	 0000000000013,00
4400100	 0000000000087,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000000298,00	 0000000000000,00	 0000000000000,00	 0000000000013,00
