039	BANCO ITAÚ CHILE                                                        
8110000	 0000000126266,00
8111000	 0000000000000,00
8113000	 0000000086522,00
8114000	 0000000018233,00
8115000	 0000000021511,00
8130000	 0000000001418,00
8131000	 0000000000000,00
8133000	 0000000000205,00
8134000	 0000000000000,00
8135000	 0000000001213,00
8140000	 0000000000455,00
8141000	 0000000000000,00
8143000	 0000000000118,00
8144000	 0000000000000,00
8145000	 0000000000337,00
8310000	 0000001226357,00
8311000	 0000000042712,00
8312000	 0000000027711,00
8314000	 0000000040112,00
8315000	 0000000132950,00
8315100	 0000000113427,00
8315200	 0000000019523,00
8316000	 0000000000000,00
8317000	 0000000515538,00
8318000	 0000000467334,00
8318100	 0000000207833,00
8318900	 0000000259501,00
8319000	 0000000000000,00
